,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
719,3983955048,1286871,11.14.385.9967,NA1,11,1,0,1,0,1,1,0,21,2,0,1,5,35,43921,42225,4.666666666666667,0,12,1,0,0,1,17,33176,28858,1.380952380952381
720,4050264263,2016670,11.19.398.9466,NA1,11,1,0,1,1,2,1,0,39,4,1,0,7,73,60770,52675,3.7333333333333334,0,30,1,0,1,4,37,57889,56800,1.7179487179487178
721,4050241575,1716470,11.19.398.9466,NA1,11,2,2,2,2,2,2,0,25,2,0,0,2,41,45771,42800,1.434782608695652,1,46,1,3,1,11,59,63658,51900,4.2
722,3900554751,2322416,11.9.372.2066,NA1,11,2,2,2,2,2,1,0,17,2,0,0,3,21,56072,54610,1.1176470588235294,1,34,4,1,1,7,54,63305,59455,5.176470588235294
723,3881568148,1221939,11.8.370.4668,NA1,11,2,0,2,0,2,2,0,7,0,0,0,0,5,28037,25325,0.9230769230769231,0,13,3,0,1,4,10,34605,28125,3.2857142857142856
724,4039788714,1720968,11.18.395.7538,NA1,11,1,0,1,1,1,1,0,40,4,3,1,11,38,57589,52895,4.588235294117647,0,17,0,0,0,2,22,46015,44110,0.975
725,4039754772,1324901,11.18.395.7538,NA1,11,2,0,2,2,1,2,0,21,0,0,1,0,19,35292,31850,1.4285714285714286,0,28,2,3,0,11,39,47264,38825,3.1904761904761907
726,4082732993,2177,11.21.403.3002,NA1,11,1,1,1,1,1,1,2,44,5,1,1,5,63,75619,70525,2.9722222222222223,0,36,0,0,0,4,56,66136,62635,2.090909090909091
727,4073127804,1984,11.20.400.7328,NA1,11,1,1,2,1,1,1,2,32,3,4,2,10,59,66971,59175,3.25,0,28,2,0,0,4,46,61015,61325,2.3125
728,4093038316,1273,11.22.406.3587,NA1,11,2,0,2,0,1,2,0,16,0,0,1,1,11,34041,32035,0.8181818181818182,0,33,3,0,0,4,10,42217,36400,2.6875
729,4093070807,2027,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,50,5,2,1,10,40,69800,60550,2.8125,0,32,0,0,0,1,51,59316,52725,1.66
730,4091702234,2156,11.22.406.3587,NA1,11,1,1,1,2,2,2,2,34,4,1,0,9,71,70489,61675,4.038461538461538,0,26,1,1,2,6,40,62498,59625,1.9411764705882353
731,4091068885,1671,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,37,3,1,0,10,58,57695,50125,4.130434782608695,0,23,0,0,2,4,23,51135,47480,1.2432432432432432
732,3778415805,1058247,11.3.357.5376,NA1,11,1,0,1,1,0,1,0,20,2,1,0,4,15,33055,31635,2.9166666666666665,0,12,0,0,0,1,12,27125,24310,1.2
733,3778379149,1759151,11.3.357.5376,NA1,11,2,0,2,2,2,1,0,24,0,0,0,4,24,52209,49250,1.170731707317073,0,41,3,1,1,10,48,58970,55410,3.7083333333333335
734,3814449511,1141988,11.5.361.3108,NA1,11,1,0,1,1,1,1,0,46,2,3,1,11,33,48339,41275,7.181818181818182,0,11,0,0,0,0,10,29157,25985,0.45652173913043476
735,3814521485,2323624,11.5.361.3108,NA1,11,2,2,1,2,1,2,0,41,4,1,1,7,61,70030,64300,2.372093023255814,2,43,2,2,0,7,71,75338,69500,2.7804878048780486
736,4092560343,1810,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,29,2,0,0,2,31,53212,50825,1.935483870967742,2,31,3,2,2,10,43,60508,53620,2.5517241379310347
737,4092447563,1962,11.22.406.3587,NA1,11,1,1,1,2,0,2,1,35,2,2,0,9,37,64223,57450,1.7142857142857142,0,42,3,2,0,5,55,61241,55750,2.7714285714285714
738,3987137000,207433,11.15.388.2387,NA1,11,1,0,0,0,0,0,0,1,0,0,0,0,0,5009,2575,0.5,0,2,0,0,0,0,1,5213,2000,3.0
739,3987115945,712874,11.15.388.2387,NA1,11,1,0,1,0,0,0,0,9,1,0,0,0,7,20223,14625,8.0,0,2,0,0,0,0,1,15931,12695,0.3333333333333333
740,3879582383,2373661,11.8.370.4668,NA1,11,2,1,1,2,1,1,1,40,3,0,1,4,36,74466,71235,1.853658536585366,1,41,2,5,1,11,51,80593,70200,2.3
741,3879557561,930505,11.8.370.4668,NA1,11,2,0,2,0,2,2,0,12,0,0,0,0,7,24887,22650,1.0,0,19,1,0,1,3,20,31153,26925,3.25
742,4006267014,1834692,11.15.389.2308,NA1,11,2,2,2,2,2,2,0,23,0,0,0,2,46,48769,47175,1.9166666666666667,1,36,4,4,1,11,36,59850,53660,3.130434782608696
743,4006262012,1608916,11.15.389.2308,NA1,11,2,2,1,2,1,2,0,13,1,0,1,0,16,37513,36335,0.8529411764705882,1,34,3,3,1,11,51,54453,45400,6.538461538461538
744,3862524308,1698471,11.7.366.7612,NA1,11,1,1,1,1,1,1,1,37,3,1,1,8,64,54989,43105,6.733333333333333,0,15,0,0,0,4,18,43735,40775,0.8918918918918919
745,3862472244,2215163,11.7.366.7612,NA1,11,2,2,1,2,1,1,0,39,1,0,1,2,38,62323,62475,1.75,2,44,5,2,0,10,45,74636,66430,2.282051282051282
746,4003437464,1342526,11.15.389.2308,NA1,11,2,0,2,0,2,2,0,12,0,0,0,1,17,35128,31725,1.3181818181818181,0,22,2,0,1,4,22,42160,38275,3.6666666666666665
747,4003444904,1394301,11.15.389.2308,NA1,11,1,0,1,1,2,1,0,38,3,1,0,7,57,51745,46718,4.523809523809524,0,21,0,0,1,1,24,39157,36425,1.1842105263157894
748,4087348837,1774,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,23,2,0,0,2,36,49251,46900,1.6388888888888888,1,36,2,1,2,9,53,60911,57305,3.869565217391304
749,4087324914,2496,11.21.403.3002,NA1,11,1,2,1,1,2,2,1,48,3,2,0,11,81,78854,70000,4.448275862068965,1,29,3,0,2,4,48,66387,63040,1.6041666666666667
750,4093068421,1688,11.22.406.3587,NA1,11,1,1,2,1,0,2,1,36,2,2,0,10,52,61948,53900,4.190476190476191,0,21,1,0,0,1,26,49992,47655,1.3055555555555556
751,4093052804,1962,11.22.406.3587,NA1,11,1,2,2,1,1,1,1,40,2,2,1,11,38,71293,64360,2.0,1,39,3,0,0,2,70,62288,60575,2.725
752,3804021888,1458462,11.4.360.513,NA1,11,1,0,2,1,2,2,0,26,3,1,0,7,25,48002,42050,2.6842105263157894,0,19,1,0,1,3,26,39931,34310,1.7307692307692308
753,3803529300,1663586,11.4.360.513,NA1,11,2,2,2,2,2,2,0,18,3,0,1,5,27,45328,44325,2.0454545454545454,1,22,1,1,1,8,41,50315,45358,3.5
754,4089368118,2344,11.21.403.3002,NA1,11,2,1,2,2,1,1,1,27,1,0,1,2,49,63474,59145,2.375,1,32,5,2,1,10,46,71549,64700,2.888888888888889
755,4089382444,970,11.21.403.3002,NA1,11,1,0,1,0,1,1,0,21,1,0,1,2,18,31257,25250,4.875,0,8,0,0,0,0,11,25071,22300,0.9047619047619048
756,4043541193,1999286,11.18.395.7538,NA1,11,2,1,2,2,2,2,1,32,3,0,0,4,43,63676,60310,1.744186046511628,1,43,2,4,2,11,62,71060,65200,3.28125
757,4043494898,1835534,11.18.395.7538,NA1,11,1,1,2,1,2,1,1,30,2,2,0,7,49,57200,52045,4.9375,0,16,1,0,1,2,19,49654,45185,1.1666666666666667
758,4092588273,1781,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,16,3,0,0,0,12,46879,53435,0.5714285714285714,1,49,2,2,1,10,70,64401,59225,7.4375
759,4086356360,1910,11.21.403.3002,NA1,11,1,2,1,1,1,1,1,34,4,2,1,11,39,61797,54320,2.8076923076923075,1,26,1,0,0,3,67,55210,50810,2.735294117647059
760,4091085978,2294,11.22.406.3587,NA1,11,2,1,2,2,2,2,1,49,2,0,0,3,76,69112,65850,2.840909090909091,0,44,4,1,1,8,63,75223,68250,2.183673469387755
761,4079611895,1963,11.21.403.3002,NA1,11,1,1,1,1,1,1,2,48,4,1,1,7,51,68098,64380,2.911764705882353,0,34,0,0,0,2,33,57787,57190,1.3958333333333333
762,3980247455,2052227,11.14.385.9967,NA1,11,1,1,1,1,1,1,1,46,3,2,2,9,86,73329,65325,3.6666666666666665,1,36,2,0,0,5,61,65304,61650,2.108695652173913
763,3980185251,1958348,11.14.385.9967,NA1,11,2,2,2,2,2,2,0,21,1,0,0,5,43,56066,53825,2.2857142857142856,1,28,4,1,1,9,50,65141,58145,3.7142857142857144
764,4073877561,2424,11.20.400.7328,NA1,11,2,2,2,1,2,2,0,19,2,1,0,7,22,65580,64535,0.9761904761904762,1,42,4,4,1,11,62,79710,70030,5.473684210526316
765,4072820180,2237,11.20.400.7328,NA1,11,1,1,2,1,1,1,1,37,4,3,2,11,48,73729,65745,4.0476190476190474,0,21,2,0,0,3,32,60408,59410,1.4324324324324325
766,4091934345,1772,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,44,3,2,1,8,73,61957,56925,4.0344827586206895,0,29,2,0,1,3,32,52408,51525,1.3863636363636365
767,4091866127,1883,11.22.406.3587,NA1,11,2,1,1,2,2,2,2,23,3,0,1,5,38,55577,54165,2.1785714285714284,0,28,2,1,1,7,43,56681,49275,3.0869565217391304
768,4092000110,1670,11.22.406.3587,NA1,11,2,0,2,2,2,1,0,29,1,0,0,3,47,52975,50000,1.9487179487179487,0,39,2,1,2,7,63,60546,54425,3.5172413793103448
769,4089346804,2751,11.21.403.3002,NA1,11,1,2,1,1,2,2,1,59,2,3,0,9,94,90541,85785,3.477272727272727,2,44,4,1,1,6,58,88121,85950,1.728813559322034
770,3938892292,1212421,11.12.379.4946,NA1,11,1,0,1,1,2,1,0,25,2,1,1,8,11,40528,35533,3.6,0,10,1,0,1,2,11,29768,26850,0.84
771,3938815246,2570617,11.12.379.4946,NA1,11,1,2,1,2,1,1,0,60,4,3,1,11,79,80192,73675,2.574074074074074,1,54,3,3,0,6,69,74947,70175,2.05
772,3792318048,2465951,11.3.357.5376,NA1,11,1,2,1,1,1,1,0,42,6,1,2,8,99,78302,71955,3.0,1,47,1,0,0,3,71,73136,69235,2.8095238095238093
773,3791643954,1893641,11.3.357.5376,NA1,11,1,1,2,1,2,2,1,41,1,4,0,11,48,60930,59100,3.7083333333333335,0,24,3,0,1,2,30,51466,47000,1.3170731707317074
774,3970524925,1653314,11.14.384.6677,NA1,11,1,1,1,0,2,1,1,30,3,0,0,4,33,52276,47975,3.5,0,18,0,0,1,2,12,42882,39330,1.0
775,3970582398,1551787,11.14.384.6677,NA1,11,1,0,1,1,1,1,0,24,3,2,2,10,42,52998,42820,4.4,0,15,1,0,0,1,29,37858,36560,1.8333333333333333
776,4081131576,2004,11.21.403.3002,NA1,11,1,1,1,1,2,1,1,38,4,3,1,11,27,68973,59485,2.4074074074074074,0,27,1,0,1,1,33,56509,54520,1.5789473684210527
777,4074449152,2580,11.20.400.7328,NA1,11,2,2,2,1,1,1,0,38,1,2,1,7,55,76244,71450,1.8979591836734695,3,49,5,1,1,6,66,84377,74850,3.026315789473684
778,4051591532,1312292,11.19.398.9466,NA1,11,1,0,1,1,2,1,0,27,3,2,1,11,32,47658,38075,5.9,0,10,0,0,1,1,11,34486,33425,0.7777777777777778
779,4051428636,1596800,11.19.398.9466,NA1,11,1,0,1,1,2,2,0,49,2,2,1,9,69,59315,53420,5.130434782608695,0,23,2,1,1,3,30,47846,45835,1.0816326530612246
780,3940450652,2422972,11.12.379.4946,NA1,11,1,1,2,2,1,1,3,59,5,2,2,9,108,90141,83225,3.2745098039215685,0,51,1,4,0,10,84,78745,78025,2.288135593220339
781,3939270550,2653135,11.12.379.4946,NA1,11,2,1,2,2,1,1,1,34,3,0,2,6,62,78323,72350,3.0,2,32,4,3,0,11,48,83010,73605,2.3529411764705883
782,4093152181,2009,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,23,0,0,1,3,27,55329,53125,1.2195121951219512,1,41,4,2,0,11,60,68576,60650,4.391304347826087
783,4093028992,1387,11.22.406.3587,NA1,11,2,2,1,2,1,1,0,17,3,0,1,4,15,40967,38333,1.4545454545454546,1,22,0,1,0,6,49,43746,38218,4.176470588235294
784,4091047489,1732,11.22.406.3587,NA1,11,1,0,1,1,1,1,0,29,4,2,1,10,32,56817,49160,10.166666666666666,0,6,0,0,0,0,8,36616,34550,0.4827586206896552
785,4090994944,1253,11.22.406.3587,NA1,11,1,0,2,1,1,1,0,24,1,1,2,10,25,43224,37160,4.9,0,10,1,0,0,0,11,31614,29935,0.875
786,4084896856,652,11.21.403.3002,NA1,11,1,0,0,1,1,1,0,19,0,1,1,5,13,24072,19760,10.666666666666666,0,3,0,0,0,0,1,13779,11890,0.21052631578947367
787,4084874241,718,11.21.403.3002,NA1,11,2,0,2,0,1,2,0,6,0,0,1,0,8,18739,16075,1.4,0,10,1,0,0,1,8,22531,19235,3.0
788,4082287859,1905,11.21.403.3002,NA1,11,1,2,2,2,1,2,1,38,1,1,1,9,50,67455,62900,2.5142857142857142,1,35,4,2,1,8,64,64201,60025,2.6052631578947367
789,4082284653,1916,11.21.403.3002,NA1,11,2,1,2,2,1,1,1,36,0,0,1,2,65,58110,55555,2.58974358974359,0,39,5,1,1,8,59,65516,58775,2.7222222222222223
790,4089644846,1420,11.21.403.3002,NA1,11,1,1,1,0,1,1,1,35,2,0,1,6,33,52656,45550,3.5789473684210527,0,19,1,0,0,3,30,43480,40660,1.4
