,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
0,5431730475,1516240,11.17.394.4489,KR,11,2,2,2,2,2,2,0,27,1,0,0,0,40,43995,46050,1.3958333333333333,0,48,2,1,0,4,62,54858,47220,4.074074074074074
1,5431490721,1947402,11.17.394.4489,KR,11,2,2,1,2,1,1,0,41,2,0,2,5,38,65371,61300,1.7555555555555555,1,45,2,3,0,11,52,70594,64275,2.3658536585365852
2,5550647174,2024,11.22.406.3587,KR,11,1,2,1,2,2,2,1,42,4,1,1,9,79,72142,63650,3.4571428571428573,1,35,1,1,1,7,64,66849,65325,2.357142857142857
3,5550529998,1269,11.22.406.3587,KR,11,1,2,1,2,2,1,0,26,2,0,1,5,33,43382,39910,3.933333333333333,0,15,0,0,1,1,18,36925,34625,1.2692307692307692
4,5549925805,1950,11.22.406.3587,KR,11,1,2,1,1,2,2,0,50,4,1,0,10,50,70140,63875,2.1739130434782608,0,46,1,0,1,4,57,64892,60450,2.06
5,5549747360,2369,11.22.406.3587,KR,11,2,2,2,1,1,1,0,27,1,3,2,9,58,70010,80640,2.5757575757575757,0,33,4,1,0,7,60,71692,63335,3.4444444444444446
6,5550067056,1760,11.22.406.3587,KR,11,1,1,1,1,1,1,1,25,3,1,1,6,30,55328,46875,1.9642857142857142,0,28,1,0,0,3,36,50358,48970,2.56
7,5549979203,1934,11.22.406.3587,KR,11,1,2,1,1,2,1,0,31,2,1,0,7,35,59361,53725,2.357142857142857,0,28,2,0,1,3,46,54839,53018,2.3870967741935485
8,5547515832,913,11.22.406.3587,KR,11,2,2,2,2,2,2,0,9,0,0,0,0,6,23440,21300,0.8333333333333334,0,18,2,0,1,5,20,34036,30920,4.222222222222222
9,5544157817,2112,11.22.406.3587,KR,11,2,1,1,2,2,1,1,24,3,0,0,2,40,63644,59950,1.7777777777777777,0,36,2,1,0,7,73,65636,61460,4.541666666666667
10,5548205129,1758,11.22.406.3587,KR,11,1,1,2,1,1,1,1,39,2,2,2,10,51,59683,53670,3.75,0,24,2,0,0,0,43,50225,45900,1.7179487179487178
11,5537696054,2279,11.21.403.3002,KR,11,2,2,1,2,1,2,0,40,3,0,1,4,60,69570,65183,1.9607843137254901,2,51,2,1,1,8,80,75378,67675,3.275
12,5536278127,2798,11.21.403.3002,KR,11,2,1,1,1,1,2,1,61,3,2,1,6,105,91760,90200,3.2549019607843137,1,51,5,4,0,11,72,93560,92245,2.0163934426229506
13,5462119393,3061295,11.18.395.7538,KR,11,2,2,2,2,2,2,2,49,3,1,0,9,68,94548,83585,1.8,1,65,4,4,0,9,77,96753,107000,2.8979591836734695
14,5550320742,1958,11.22.406.3587,KR,11,2,2,2,2,1,2,0,41,2,0,1,4,69,61365,59210,2.8205128205128207,2,39,3,2,0,10,57,69004,62485,2.341463414634146
15,5550224794,1702,11.22.406.3587,KR,11,1,1,1,2,2,2,1,35,3,0,1,4,68,55351,51225,3.6785714285714284,0,28,1,0,1,4,55,51866,48905,2.3714285714285714
16,5529011898,1412,11.21.403.3002,KR,11,2,2,2,2,1,2,0,11,0,0,1,0,18,36307,33185,1.0357142857142858,0,28,3,1,1,7,47,46034,40350,6.818181818181818
17,5528727128,1721,11.21.403.3002,KR,11,1,2,2,1,1,1,0,57,3,2,1,10,62,65704,57535,4.576923076923077,0,26,1,0,0,1,32,51668,50385,1.0175438596491229
18,5540812809,2357,11.21.403.3002,KR,11,1,2,2,2,2,2,0,41,3,1,0,6,62,75431,74540,2.4523809523809526,3,42,3,2,1,10,82,76561,77865,3.024390243902439
19,5540781579,2164,11.21.403.3002,KR,11,1,2,1,1,1,1,0,39,5,1,2,7,39,70680,62650,1.6595744680851063,1,47,1,0,0,4,90,66535,62260,3.5128205128205128
20,5547210274,2020,11.22.406.3587,KR,11,2,2,1,2,2,1,0,29,3,0,0,1,45,60129,56718,1.9473684210526316,1,38,1,3,2,11,52,70631,67875,3.103448275862069
21,5547177643,949,11.22.406.3587,KR,11,1,2,1,2,2,1,0,25,1,0,1,2,29,35537,32110,5.4,0,10,1,0,1,0,15,27825,22150,1.0
22,5309915052,1241655,11.14.384.6677,KR,11,1,2,1,1,1,1,0,28,3,2,2,7,24,43306,39755,3.0588235294117645,0,17,0,0,0,2,12,34267,29225,1.0357142857142858
23,5303572502,1994136,11.13.382.1241,KR,11,2,1,2,2,2,2,1,24,1,0,0,1,36,55475,52655,1.875,1,32,3,2,1,10,33,62766,55110,2.7083333333333335
24,5530845569,1880,11.21.403.3002,KR,11,1,2,2,1,2,1,0,43,2,1,0,8,34,62539,66742,3.85,0,20,3,0,2,3,15,51181,47960,0.813953488372093
25,5530860738,2248,11.21.403.3002,KR,11,2,2,2,2,1,1,0,29,0,0,1,3,22,61935,63265,1.0625,1,48,5,5,1,11,73,75294,73800,4.172413793103448
26,4982365837,2161080,11.3.357.5376,KR,11,1,2,2,1,1,2,1,35,3,1,2,7,54,71346,66633,2.6176470588235294,1,34,2,0,0,4,51,62966,61345,2.4285714285714284
27,4975940602,1838323,11.3.357.5376,KR,11,2,2,2,2,2,2,0,17,1,0,0,2,23,48822,46308,1.5384615384615385,1,26,3,2,2,9,25,58431,55650,3.0
28,5551228947,2014,11.22.406.3587,KR,11,2,2,2,2,1,1,0,39,1,0,1,4,29,65047,62050,1.2142857142857142,1,56,3,2,0,9,87,72011,66150,3.6666666666666665
29,5551233044,1822,11.22.406.3587,KR,11,1,1,1,1,2,1,1,42,4,2,0,9,41,59855,52358,4.611111111111111,0,18,0,0,2,1,17,49320,47925,0.8333333333333334
30,5550805636,1281,11.22.406.3587,KR,11,2,2,2,2,2,2,0,15,1,0,0,0,20,34454,37094,1.206896551724138,0,29,1,0,1,5,30,43765,35825,3.933333333333333
31,5536278171,1270,11.21.403.3002,KR,11,2,2,1,2,2,2,0,7,1,0,0,0,5,29980,27925,0.4444444444444444,0,27,1,0,1,7,15,44375,41410,6.0
32,5551318353,1173,11.22.406.3587,KR,11,1,2,2,2,2,1,0,26,0,0,0,4,25,37632,33885,5.1,0,10,2,0,1,1,6,32759,29935,0.6153846153846154
33,5551352591,2038,11.22.406.3587,KR,11,1,1,1,1,2,1,1,53,4,3,0,11,70,75879,75080,2.86046511627907,0,43,0,0,0,0,49,62406,60818,1.7358490566037736
34,5550809569,1625,11.22.406.3587,KR,11,1,1,2,1,1,1,1,22,2,3,2,11,29,55168,50235,3.642857142857143,0,14,1,0,0,2,19,43859,40700,1.5
35,5503539078,2046,11.20.400.7328,KR,11,2,2,2,2,2,2,0,42,0,0,0,2,58,62756,61080,2.0,1,50,4,2,0,10,60,77524,68650,2.619047619047619
36,5550728508,2208,11.22.406.3587,KR,11,1,2,1,1,1,2,0,54,3,3,1,10,76,76198,72490,3.3333333333333335,1,39,3,1,0,8,47,77449,75760,1.5925925925925926
37,5550615602,2141,11.22.406.3587,KR,11,2,2,1,2,1,1,0,35,1,0,1,6,40,67088,64525,1.9230769230769231,2,39,4,1,0,7,78,71077,64325,3.342857142857143
38,5438902512,1880622,11.17.394.4489,KR,11,1,2,2,1,2,1,0,43,2,1,0,9,42,60665,54175,3.6956521739130435,0,23,1,0,1,2,29,52637,54025,1.2093023255813953
39,5438808678,1431331,11.17.394.4489,KR,11,1,2,2,1,2,1,0,43,1,1,0,8,58,51532,46443,5.9411764705882355,0,17,2,0,1,0,21,35823,34005,0.8837209302325582
40,5527012614,1496,11.21.403.3002,KR,11,1,1,1,1,2,1,1,48,3,3,1,11,54,59976,56785,4.857142857142857,0,21,0,0,1,0,22,44244,41210,0.8958333333333334
41,5526887806,1726,11.21.403.3002,KR,11,2,1,1,1,2,2,1,23,3,1,1,5,37,52733,51085,2.3076923076923075,0,26,1,2,1,10,23,57895,51925,2.130434782608696
42,5545510768,1845,11.22.406.3587,KR,11,1,1,2,1,2,1,1,29,1,1,0,6,64,54238,46750,5.8125,0,16,3,0,2,4,24,47898,44740,1.3793103448275863
43,5545478841,1631,11.22.406.3587,KR,11,2,2,1,2,2,2,0,23,1,0,0,1,21,45224,43560,0.9565217391304348,1,46,3,2,1,10,45,59379,50990,3.9565217391304346
44,5547853604,1123,11.22.406.3587,KR,11,1,2,1,2,1,1,0,22,2,0,2,7,27,37713,32860,4.454545454545454,0,11,0,0,0,0,5,26842,25050,0.7272727272727273
45,5547568022,1472,11.22.406.3587,KR,11,2,2,1,2,2,1,0,19,1,0,0,1,19,43483,42060,1.0857142857142856,0,35,2,1,1,10,42,54377,49390,4.052631578947368
46,5464628150,1444304,11.18.395.7538,KR,11,1,1,1,1,1,1,1,36,4,2,2,9,20,51556,44035,2.4347826086956523,0,23,0,0,0,0,40,40853,37545,1.75
47,5273177663,1935071,11.12.379.4946,KR,11,2,2,2,2,2,2,0,21,3,0,0,2,14,52200,51250,0.8974358974358975,1,39,2,2,1,10,46,64024,59065,4.0476190476190474
48,5245740830,1905180,11.11.377.6311,KR,11,1,2,2,1,1,2,0,37,3,4,1,10,51,60059,58620,3.259259259259259,1,27,1,0,0,3,36,58761,54350,1.7027027027027026
49,5245495570,1208467,11.11.377.6311,KR,11,1,2,1,2,2,1,0,27,2,0,1,2,36,39327,33545,3.9375,0,16,0,0,1,0,18,31433,28550,1.2592592592592593
50,5548582191,1759,11.22.406.3587,KR,11,2,2,2,2,1,2,0,23,0,0,1,3,23,52449,49625,1.84,1,25,4,1,0,8,25,55895,48950,2.1739130434782608
51,5544489714,1790,11.22.406.3587,KR,11,1,1,2,1,2,1,1,36,3,2,0,9,64,61752,56035,5.882352941176471,0,17,1,0,0,0,37,45276,44745,1.5
52,5550221160,1746,11.22.406.3587,KR,11,1,1,2,1,2,2,1,36,2,1,0,9,51,59222,55755,5.117647058823529,0,17,1,0,1,2,15,46096,44483,0.8888888888888888
53,5550115712,1563,11.22.406.3587,KR,11,2,2,2,2,1,2,0,13,0,0,1,0,13,39025,37958,0.7222222222222222,1,36,3,3,1,11,39,56448,49610,5.769230769230769
54,5551326987,1825,11.22.406.3587,KR,11,1,2,1,1,1,1,0,41,4,3,1,11,41,63781,60730,3.727272727272727,0,22,0,0,0,0,31,50508,44380,1.2926829268292683
55,5550514152,1903,11.22.406.3587,KR,11,2,2,1,2,2,2,0,21,1,0,0,1,26,49687,47868,1.4242424242424243,1,33,3,2,2,9,49,62453,56005,3.9047619047619047
56,5463209722,1333428,11.18.395.7538,KR,11,1,2,1,1,1,1,0,38,2,2,1,9,38,51221,46200,2.814814814814815,0,27,0,0,0,0,32,38884,36650,1.5526315789473684
57,5434301174,1653873,11.17.394.4489,KR,11,2,2,2,2,2,2,0,25,0,0,0,0,41,46242,42750,1.6923076923076923,1,39,3,1,2,9,64,56822,53825,4.12
58,5294864496,2604989,11.13.382.1241,KR,11,2,1,2,1,1,1,2,40,4,1,2,7,51,81070,76035,1.8958333333333333,0,48,2,2,0,9,86,81453,76335,3.35
59,5280713027,1962552,11.13.382.1241,KR,11,2,1,2,2,2,2,1,24,0,0,0,1,34,52021,50510,1.380952380952381,0,42,4,1,1,7,54,62270,57925,4.0
60,5108184153,1156548,11.7.366.7612,KR,11,1,2,1,2,1,1,0,27,2,0,2,6,14,40390,36000,5.125,0,8,0,0,0,0,11,27305,25360,0.7037037037037037
61,5098836214,1205759,11.6.365.1420,KR,11,2,2,1,2,2,2,0,8,1,0,0,2,14,31022,28145,1.0476190476190477,0,21,1,1,0,6,25,38707,28925,5.75
62,5526326102,1959,11.21.403.3002,KR,11,1,1,1,1,2,2,2,43,4,4,0,11,65,69094,69680,3.7241379310344827,0,29,1,0,2,2,45,57359,56450,1.7209302325581395
63,5496742165,1511,11.20.400.7328,KR,11,2,2,1,2,2,2,0,31,2,0,0,2,44,47600,44860,3.0,1,25,0,2,1,9,13,54701,49905,1.2258064516129032
64,5543214424,1830,11.21.403.3002,KR,11,1,1,2,1,1,2,1,38,0,1,1,8,44,63053,56850,2.1578947368421053,0,38,3,0,0,5,41,60789,62875,2.0789473684210527
65,5502808687,1773,11.20.400.7328,KR,11,2,2,2,2,1,1,0,14,3,0,1,2,10,49095,46110,0.5581395348837209,1,43,1,2,1,9,57,60326,52008,7.142857142857143
66,5448755424,1881081,11.18.395.7538,KR,11,2,2,1,2,1,1,0,26,3,0,1,5,45,58034,56365,2.6296296296296298,2,27,1,1,1,8,53,62892,55150,3.076923076923077
67,5448636781,2380329,11.18.395.7538,KR,11,2,1,2,2,2,2,1,36,0,2,0,6,54,73681,67970,1.6981132075471699,1,53,5,3,1,10,72,83507,75460,3.4722222222222223
68,5503201370,1308,11.20.400.7328,KR,11,2,2,2,2,2,2,0,14,1,0,0,2,15,35982,33733,0.8055555555555556,0,36,2,1,1,7,36,45251,37375,5.142857142857143
69,5502961614,2526,11.20.400.7328,KR,11,1,1,2,1,1,1,2,52,2,3,1,8,84,83560,76525,2.8333333333333335,0,48,4,3,1,10,67,73539,69425,2.2115384615384617
70,5462064538,1372604,11.18.395.7538,KR,11,2,2,1,2,2,2,0,25,1,0,0,1,32,38161,35500,2.1923076923076925,1,26,1,0,2,6,32,45288,42400,2.32
71,5063188506,1367731,11.5.361.3108,KR,11,1,2,1,2,2,1,0,30,2,0,0,4,49,44442,39745,4.9375,0,16,0,0,0,1,16,37873,35425,1.0666666666666667
72,5543023695,1003,11.21.403.3002,KR,11,1,2,1,2,1,1,0,26,2,0,2,4,16,38175,33325,8.4,0,5,0,0,0,0,4,22806,19800,0.34615384615384615
73,5445272215,1870301,11.18.395.7538,KR,11,2,1,1,2,2,1,1,33,1,0,0,2,43,58159,56595,1.5833333333333333,0,48,3,1,1,8,53,65313,58925,3.0606060606060606
74,5515355928,1571,11.20.400.7328,KR,11,2,2,1,2,2,2,0,23,1,0,0,1,21,41181,41390,1.0232558139534884,0,43,2,2,0,10,47,61832,54565,3.9130434782608696
75,5513674581,1978,11.20.400.7328,KR,11,2,1,2,2,2,2,1,29,1,0,0,5,40,59441,57325,1.2545454545454546,1,55,3,1,1,8,83,67648,61645,4.758620689655173
76,5534322751,1665,11.21.403.3002,KR,11,1,1,2,2,2,2,1,37,0,0,0,4,59,56273,55063,3.2,0,30,3,0,2,4,27,48153,50030,1.5405405405405406
77,5534251277,1049,11.21.403.3002,KR,11,1,2,1,2,2,1,0,28,1,0,0,4,27,40757,31275,3.9285714285714284,0,14,0,0,1,0,7,26517,25225,0.75
78,5537128667,1618,11.21.403.3002,KR,11,1,1,1,1,2,1,1,33,3,3,1,11,45,55815,49390,5.571428571428571,0,14,0,0,1,1,19,42174,40835,1.0
79,5536038978,2023,11.21.403.3002,KR,11,1,1,1,1,2,1,2,41,3,3,0,11,47,72188,64480,2.933333333333333,0,30,1,0,2,4,26,63064,58810,1.3658536585365855
80,5536312885,1983,11.21.403.3002,KR,11,1,1,1,1,1,1,1,47,3,1,2,7,61,71819,64550,5.142857142857143,0,21,1,0,0,3,21,56347,55375,0.8936170212765957
81,5536226173,1504,11.21.403.3002,KR,11,2,1,1,2,1,1,1,31,1,0,1,2,32,49153,48625,1.5,0,42,3,1,0,9,55,57070,48993,3.129032258064516
82,5528771647,3001,11.21.403.3002,KR,11,1,1,2,2,1,2,1,51,2,2,1,9,88,93063,94975,3.3095238095238093,1,42,5,1,1,5,83,85745,82260,2.450980392156863
83,5528625467,1794,11.21.403.3002,KR,11,1,1,1,1,2,2,1,33,4,2,0,10,61,55748,49400,5.529411764705882,0,17,0,0,1,1,24,46210,44275,1.2424242424242424
84,5107146608,1804037,11.7.366.7612,KR,11,1,1,2,1,2,1,2,41,1,1,0,9,36,64249,57000,3.6666666666666665,0,21,2,0,1,3,18,49795,48425,0.9512195121951219
85,5107162212,2397098,11.7.366.7612,KR,11,1,2,1,2,2,2,1,46,3,2,0,10,77,84021,72510,3.727272727272727,1,33,2,2,2,8,32,72070,67635,1.4130434782608696
86,5531912401,1527,11.21.403.3002,KR,11,2,2,1,2,2,2,0,23,1,0,0,3,14,45974,43530,0.9487179487179487,1,39,1,1,1,7,55,53446,48800,4.086956521739131
87,5531848182,1509,11.21.403.3002,KR,11,2,2,1,2,2,2,0,27,1,0,0,1,21,43082,41500,1.170731707317073,1,41,2,1,2,7,70,56641,50875,4.111111111111111
88,5547657738,2401,11.22.406.3587,KR,11,1,1,2,1,1,1,1,44,3,4,1,11,51,76213,72960,2.261904761904762,0,42,2,0,0,1,48,71507,67040,2.0454545454545454
89,5546420513,1112,11.22.406.3587,KR,11,1,2,1,1,1,1,0,33,3,1,1,8,28,42436,39290,4.6923076923076925,0,13,0,0,0,0,11,28179,26720,0.7272727272727273
90,5543149064,1202,11.21.403.3002,KR,11,2,2,1,2,2,2,0,11,1,0,0,1,9,31259,29225,0.8695652173913043,0,23,2,0,1,5,29,40323,33050,4.7272727272727275
91,5543141670,1728,11.21.403.3002,KR,11,1,2,1,2,1,2,0,23,3,0,2,2,29,49147,46850,2.08,0,25,1,0,0,3,19,52555,51350,1.9130434782608696
92,5450747936,2191017,11.18.395.7538,KR,11,2,2,1,2,1,1,0,25,2,0,1,1,33,59811,58335,1.2083333333333333,1,48,4,1,0,8,81,72190,62975,5.16
93,5313563345,1998563,11.14.385.9967,KR,11,1,1,2,1,1,1,2,42,3,2,1,10,81,68520,60950,4.392857142857143,0,28,2,0,0,4,53,58913,57308,1.9285714285714286
94,5550603511,1340,11.22.406.3587,KR,11,1,1,1,2,1,1,1,33,2,0,2,5,18,45848,41135,3.1875,0,16,0,0,0,1,15,38551,35850,0.9393939393939394
95,5550535223,2019,11.22.406.3587,KR,11,1,1,2,1,1,1,1,40,3,2,2,10,43,68302,62520,2.4411764705882355,0,34,1,0,0,4,51,62774,58630,2.125
96,5527863847,2500,11.21.403.3002,KR,11,1,1,1,1,2,1,1,44,3,3,1,11,52,81436,78385,2.5945945945945947,1,37,3,1,1,7,52,78819,77300,2.022727272727273
97,5527577826,1955,11.21.403.3002,KR,11,1,1,1,1,2,2,1,32,4,1,0,7,49,60780,55735,4.05,0,20,0,0,1,3,37,55080,52750,1.78125
98,5550143570,1853,11.22.406.3587,KR,11,1,1,1,1,2,2,1,31,4,1,0,8,57,59177,55225,3.259259259259259,0,27,0,0,0,3,36,52999,48600,2.032258064516129
99,5549994667,2070,11.22.406.3587,KR,11,1,1,2,1,1,1,1,34,1,1,2,7,50,67145,60750,2.4705882352941178,0,34,4,0,0,5,42,61338,58310,2.235294117647059
100,5512259222,2292,11.20.400.7328,KR,11,2,1,2,1,1,1,1,46,3,2,2,7,60,70641,70980,2.163265306122449,0,49,3,1,0,7,75,76046,66053,2.6956521739130435
101,5433051811,2041335,11.17.394.4489,KR,11,1,1,2,1,2,1,2,36,3,4,0,11,59,68586,63660,3.9583333333333335,0,24,2,0,2,3,35,58997,56160,1.6388888888888888
102,5013554897,2471515,11.4.358.8046,KR,11,1,2,2,2,2,2,0,55,2,1,0,9,77,80295,67900,2.869565217391304,1,46,4,2,0,9,64,76146,71075,2.0
103,5012393580,1481229,11.4.358.8046,KR,11,2,2,2,2,2,1,0,25,1,0,0,4,49,46306,43585,2.3125,1,32,3,0,2,5,49,52487,45680,3.24
104,5527931368,1451,11.21.403.3002,KR,11,1,1,2,1,1,2,1,27,1,1,1,5,42,48726,45110,4.0588235294117645,0,17,1,0,1,3,19,43346,41350,1.3333333333333333
105,5527013116,1883,11.21.403.3002,KR,11,2,2,1,2,2,2,0,38,2,0,0,2,44,54678,52995,1.7083333333333333,1,48,3,1,1,7,61,66526,62475,2.8684210526315788
106,5550294808,2227,11.22.406.3587,KR,11,1,2,1,1,1,1,0,39,3,1,2,9,72,70895,74095,2.707317073170732,1,41,3,0,0,3,70,63989,62460,2.8461538461538463
107,5550154196,913,11.22.406.3587,KR,11,1,2,1,2,2,1,0,21,1,0,0,3,19,33034,28675,5.714285714285714,0,7,0,0,0,0,7,21107,19250,0.6666666666666666
108,5547799097,1551,11.22.406.3587,KR,11,1,1,1,1,1,1,1,33,3,2,1,9,41,53852,46483,3.8947368421052633,0,19,0,0,0,3,16,43353,40250,1.0606060606060606
109,5547725878,1157,11.22.406.3587,KR,11,2,2,1,2,2,1,0,9,1,0,0,3,9,31063,29950,0.75,0,24,1,1,1,6,28,39078,32875,5.777777777777778
110,5532069888,1577,11.21.403.3002,KR,11,2,2,2,2,2,2,0,11,0,0,0,1,12,41145,38870,0.7931034482758621,1,29,4,2,2,9,50,54825,50520,7.181818181818182
111,5532098068,1277,11.21.403.3002,KR,11,2,2,2,2,1,2,0,4,0,0,1,1,3,30594,28300,0.21875,0,32,3,0,1,8,41,45045,38995,18.25
112,5539844565,1286,11.21.403.3002,KR,11,2,2,2,2,2,2,0,12,0,0,0,0,14,32987,31575,0.8387096774193549,0,31,2,1,1,7,26,45405,40358,4.75
113,5539758635,1499,11.21.403.3002,KR,11,1,2,1,1,1,1,0,24,4,2,1,10,44,50429,42350,5.666666666666667,0,12,0,0,0,0,16,35647,33875,1.1666666666666667
114,5329024154,1151204,11.14.385.9967,KR,11,1,2,1,2,1,1,0,27,2,0,2,8,28,44116,39860,5.0,0,11,0,0,0,0,15,29087,27485,0.9629629629629629
115,5329021101,1881943,11.14.385.9967,KR,11,2,2,2,2,1,1,0,18,0,0,1,3,21,52392,54470,1.054054054054054,0,37,4,1,0,9,28,59448,55555,3.611111111111111
116,5065536260,2148843,11.5.361.3108,KR,11,2,2,1,2,1,1,0,15,2,0,2,5,14,58135,57060,1.0357142857142858,1,28,3,2,0,9,48,66326,59225,5.066666666666666
117,5065450792,2312219,11.5.361.3108,KR,11,1,1,2,1,1,1,2,49,1,1,1,8,78,76203,72200,3.8484848484848486,0,33,5,0,0,5,45,70636,65730,1.5918367346938775
118,5519495528,1187,11.20.400.7328,KR,11,1,2,1,1,2,1,0,28,1,1,0,4,41,38902,32100,6.9,0,10,0,0,0,0,11,29728,27600,0.75
119,5513816658,1232,11.20.400.7328,KR,11,1,2,1,1,1,1,0,26,3,2,1,9,32,42945,34225,7.25,0,8,0,0,0,0,9,29594,27335,0.6538461538461539
120,5480858642,1553241,11.19.398.9466,KR,11,1,1,2,1,2,2,1,35,0,1,0,7,61,55210,48793,3.5555555555555554,0,27,2,0,1,5,50,50757,47060,2.2
121,5479392915,1583105,11.19.398.9466,KR,11,2,2,2,2,2,2,0,24,1,0,0,3,42,47576,50615,1.8857142857142857,1,35,3,0,1,8,58,56297,52368,3.875
122,5233651555,1554970,11.11.377.6311,KR,11,1,1,2,2,2,1,1,32,2,0,0,4,43,50350,46000,4.166666666666667,0,18,1,0,1,3,22,40895,39025,1.25
123,5232029519,2440371,11.11.377.6311,KR,11,2,1,1,2,2,2,1,51,2,0,0,6,77,82001,81025,2.327272727272727,1,55,3,3,1,11,59,83419,78515,2.235294117647059
124,5522384162,1628,11.21.403.3002,KR,11,1,1,2,1,1,1,1,29,1,1,2,8,46,55638,50125,3.9473684210526314,0,19,2,0,0,2,29,46306,44045,1.6551724137931034
125,5511871357,1240,11.20.400.7328,KR,11,1,1,1,2,2,1,1,26,2,0,0,4,29,44157,38550,3.235294117647059,0,17,0,0,1,1,20,34582,31350,1.4230769230769231
126,5550303109,2085,11.22.406.3587,KR,11,1,2,2,1,1,1,0,47,1,1,1,7,78,69135,60808,4.032258064516129,0,31,3,0,1,5,43,63273,61960,1.574468085106383
127,5533083007,1805,11.21.403.3002,KR,11,1,1,1,1,1,1,1,34,3,1,1,10,43,62224,57000,4.277777777777778,0,18,1,0,0,3,35,51518,49700,1.5588235294117647
128,5541320172,1981,11.21.403.3002,KR,11,2,2,2,2,1,1,0,17,0,1,1,4,18,57982,54285,1.25,2,28,4,4,1,11,49,67587,62300,4.529411764705882
129,5536742284,1748,11.21.403.3002,KR,11,2,2,2,2,1,1,0,14,0,0,1,3,18,43590,39443,1.0,1,32,4,2,0,11,42,59605,52025,5.285714285714286
130,5544840376,1613,11.22.406.3587,KR,11,2,2,2,2,1,1,0,18,0,0,1,4,12,44302,40493,1.0,1,30,4,0,0,5,44,52690,46235,4.111111111111111
131,5544802850,1948,11.22.406.3587,KR,11,2,2,2,2,1,1,0,34,2,0,1,6,50,59664,58150,2.27027027027027,2,37,3,1,1,8,51,66558,61860,2.588235294117647
132,5544387635,2016,11.22.406.3587,KR,11,2,2,1,2,2,2,0,37,2,0,0,2,48,59525,63295,1.6666666666666667,1,51,3,3,1,10,60,72778,65985,3.0
133,5544393996,1527,11.22.406.3587,KR,11,2,2,1,2,1,2,0,14,2,0,1,3,14,40078,38635,0.8,1,35,2,1,1,6,43,52837,45875,5.571428571428571
134,5547728867,1527,11.22.406.3587,KR,11,2,2,1,2,2,2,0,11,1,0,0,0,11,41201,39270,1.0,1,22,2,0,2,3,44,49488,43710,6.0
135,5547705754,1321,11.22.406.3587,KR,11,1,1,1,1,2,2,1,26,3,1,1,7,33,48765,43458,6.555555555555555,0,9,0,0,1,1,11,34025,31925,0.7692307692307693
136,5546459072,1133,11.22.406.3587,KR,11,1,2,1,2,1,1,0,27,3,0,2,3,37,39010,33650,9.142857142857142,0,7,0,0,0,0,9,26952,25260,0.5925925925925926
137,5546420363,1796,11.22.406.3587,KR,11,2,1,1,2,2,2,1,23,1,0,0,1,34,52586,49075,1.3902439024390243,1,41,3,2,1,10,54,66641,59660,4.130434782608695
138,5472906660,1233639,11.19.398.9466,KR,11,2,2,2,2,2,2,0,12,0,0,0,0,15,29612,26760,0.7941176470588235,0,34,2,3,1,11,54,48700,42800,7.333333333333333
139,5472838572,1999137,11.19.398.9466,KR,11,2,2,1,2,1,2,0,30,2,0,1,4,37,61518,59995,1.763157894736842,2,38,2,2,1,9,49,67980,58230,2.9
140,5364823102,970427,11.15.389.2308,KR,11,1,2,1,2,1,1,0,26,2,0,1,5,19,37515,31275,5.625,0,8,0,0,0,0,5,23156,20575,0.5
141,5360311366,2412231,11.15.389.2308,KR,11,2,1,2,2,1,2,2,37,3,0,1,5,73,72553,68450,2.8205128205128207,0,39,3,1,0,7,48,75654,68055,2.3513513513513513
142,5547709265,1225,11.22.406.3587,KR,11,1,2,2,1,1,1,0,36,1,2,2,10,30,46148,38990,5.5,0,12,1,0,0,0,7,32566,30110,0.5277777777777778
143,5547723394,2098,11.22.406.3587,KR,11,2,2,2,2,2,2,0,25,2,0,0,3,30,58948,59835,1.375,1,40,3,2,1,10,56,70084,62000,3.84
144,5428594636,1948702,11.17.394.4489,KR,11,2,2,1,2,2,2,0,24,1,0,0,1,45,51891,47925,1.6829268292682926,2,41,4,2,2,10,69,69799,63625,4.583333333333333
145,5428582006,1867833,11.17.394.4489,KR,11,1,2,1,1,1,1,0,34,2,2,2,10,82,61503,54250,4.296296296296297,1,27,2,0,0,6,37,57836,55405,1.8823529411764706
146,5550085604,2637,11.22.406.3587,KR,11,2,1,2,2,2,2,1,45,4,1,0,7,57,81643,77323,1.728813559322034,1,59,3,3,1,9,82,81957,76120,3.1333333333333333
147,5550039319,1403,11.22.406.3587,KR,11,2,2,1,2,1,2,0,18,2,0,2,3,20,38204,36900,0.8444444444444444,0,45,1,1,0,8,62,53910,48575,5.944444444444445
148,5548594777,1598,11.22.406.3587,KR,11,2,2,2,2,1,2,0,22,0,0,1,1,25,46416,42850,1.146341463414634,1,41,3,2,1,9,61,58668,54113,4.636363636363637
149,5548582477,2413,11.22.406.3587,KR,11,2,2,2,2,2,1,1,46,2,0,0,4,84,76860,73300,3.3333333333333335,1,39,4,2,1,7,76,74543,67785,2.5
