,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
803,5538348527,1923,11.22.406.3587,EUW1,11,1,1,1,1,2,2,1,36,2,2,0,10,47,66170,60693,2.59375,1,32,3,0,1,3,61,61710,59385,2.5833333333333335
804,5538150206,1990,11.22.406.3587,EUW1,11,2,1,2,1,2,2,1,35,0,3,1,6,53,68067,63755,2.2564102564102564,1,39,4,3,1,10,57,70583,66055,2.742857142857143
805,5425433375,1665413,11.16.390.1945,EUW1,11,2,2,2,2,1,2,0,24,1,0,2,3,24,49315,47985,1.1162790697674418,0,43,3,2,0,9,35,58133,52750,3.25
806,5424447075,2089143,11.16.390.1945,EUW1,11,2,2,1,2,2,2,1,36,3,0,1,5,66,61537,59820,2.7567567567567566,1,37,2,1,1,10,63,68693,61510,2.7777777777777777
807,5508532092,1747,11.20.400.7328,EUW1,11,2,2,1,2,1,1,0,29,3,0,1,4,39,54016,51925,2.0,1,34,2,1,1,7,50,58140,50235,2.896551724137931
808,5508328186,1466,11.20.400.7328,EUW1,11,2,2,1,2,1,1,0,15,2,0,2,3,23,41540,39950,1.8095238095238095,1,21,2,0,0,4,28,47819,44043,3.2666666666666666
809,5310200573,2958251,11.11.377.6311,EUW1,11,2,2,1,1,2,1,0,56,4,2,0,7,62,90880,95890,1.6164383561643836,3,73,4,1,2,9,81,102316,96300,2.75
810,5310076924,1596421,11.11.377.6311,EUW1,11,1,1,2,1,1,1,1,37,1,1,1,9,41,54572,48513,3.391304347826087,0,23,2,0,0,0,28,42871,40445,1.3783783783783783
811,5502472450,1771,11.20.400.7328,EUW1,11,2,2,2,2,1,2,0,21,1,0,1,4,20,51578,50210,1.1388888888888888,1,36,2,1,0,7,47,61760,57375,3.9523809523809526
812,5502372188,1806,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,33,0,0,0,3,45,55851,52670,1.5918367346938775,1,49,4,2,1,11,50,67604,56210,3.0
813,5469052955,1998689,11.18.395.7538,EUW1,11,1,1,1,1,2,2,1,36,2,1,0,7,60,64384,55975,3.310344827586207,0,29,2,0,2,4,41,57026,56325,1.9444444444444444
814,5469038668,1247006,11.18.395.7538,EUW1,11,1,2,1,1,1,1,0,30,2,1,2,8,28,44244,37470,4.142857142857143,0,14,1,0,0,2,20,35531,32035,1.1333333333333333
815,5521952051,2189,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,34,5,3,1,11,37,73536,67363,2.9583333333333335,0,24,0,0,1,2,42,63027,59625,1.9411764705882353
816,5521847033,1435,11.21.403.3002,EUW1,11,1,1,1,2,1,1,1,26,3,0,2,6,29,48321,43150,4.583333333333333,0,12,1,0,0,0,12,36094,32500,0.9230769230769231
817,5454375047,212447,11.18.395.7538,EUW1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4303,2750,0.0,0,1,0,0,0,0,1,5361,2500,2.0
818,5454324415,200115,11.18.395.7538,EUW1,11,1,2,2,2,2,2,0,0,0,0,0,0,0,4728,2400,0.0,0,0,0,0,0,0,0,4542,1850,0.0
819,5270364569,1408431,11.10.374.9538,EUW1,11,1,1,1,1,2,1,1,38,3,1,0,8,29,48731,46835,3.1904761904761907,0,21,0,0,1,1,17,39194,36750,1.0
820,5209204175,1656356,11.7.366.7612,EUW1,11,1,1,2,1,1,1,1,29,1,2,1,7,51,58253,52225,3.6363636363636362,0,22,3,0,0,1,26,46287,45200,1.6551724137931034
821,5494487507,1357,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,15,1,0,0,2,24,39108,36345,1.0,1,39,2,4,1,11,47,51823,44925,5.733333333333333
822,5490962634,2422899,11.19.398.9466,EUW1,11,2,2,1,2,1,1,1,40,3,0,2,7,51,73042,67525,1.7169811320754718,2,53,3,2,0,8,82,79080,72438,3.375
823,5515223980,1901,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,29,3,0,0,3,42,52730,50800,1.4791666666666667,1,48,2,1,2,7,57,64162,58825,3.6206896551724137
824,5401868602,1819644,11.15.389.2308,EUW1,11,1,1,2,1,2,2,1,28,1,2,0,10,48,55740,44410,2.7142857142857144,0,28,3,0,2,4,36,52171,51425,2.2857142857142856
825,5528285405,1953,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,29,3,0,0,3,31,57407,54375,1.3636363636363635,1,44,1,2,1,9,54,67762,63250,3.3793103448275863
826,5527644365,1614,11.21.403.3002,EUW1,11,1,2,1,1,1,1,0,33,3,3,2,10,43,56151,49175,6.333333333333333,0,12,1,0,0,1,13,41535,39575,0.7575757575757576
827,5502451359,1186,11.20.400.7328,EUW1,11,1,2,2,1,1,1,0,31,1,2,2,10,39,43223,35735,7.0,0,10,1,0,0,0,5,27044,24800,0.4838709677419355
828,5502180100,1745,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,45,4,1,1,8,49,63202,55410,2.8484848484848486,0,33,0,0,0,3,30,53734,51475,1.4
829,5060291544,2142836,11.2.353.8505,EUW1,11,2,1,1,1,2,1,1,32,2,1,1,8,54,66860,63205,1.8695652173913044,1,46,3,1,1,6,67,70734,62533,3.53125
830,5060082107,1646049,11.2.353.8505,EUW1,11,2,2,2,2,1,2,0,13,0,0,1,2,12,42257,40860,0.9615384615384616,0,26,4,1,1,5,31,52047,47365,4.384615384615385
831,5423352372,1589031,11.16.390.1945,EUW1,11,2,2,2,2,1,1,0,31,1,0,1,2,34,50162,46400,1.7105263157894737,1,38,3,1,0,6,64,53911,49335,3.2903225806451615
832,5423302007,201804,11.16.390.1945,EUW1,11,2,2,2,2,2,2,0,1,0,0,0,0,0,4194,1935,1.0,0,1,0,0,0,0,1,4918,2925,2.0
833,5264919152,1041674,11.10.374.9538,EUW1,11,2,2,1,2,2,2,0,6,1,0,0,0,5,25695,20825,0.5789473684210527,0,19,1,0,1,4,24,35092,30475,7.166666666666667
834,5255815825,1194034,11.9.372.2066,EUW1,11,2,2,1,2,1,2,0,7,1,0,1,0,9,29196,26525,0.7272727272727273,0,22,2,0,0,5,17,38796,37045,5.571428571428571
835,5450959411,1697284,11.17.394.4489,EUW1,11,2,2,2,2,1,1,0,25,0,0,1,2,43,48183,44810,1.7435897435897436,1,39,4,1,0,8,50,59321,53750,3.56
836,5450922332,2322589,11.17.394.4489,EUW1,11,2,2,1,2,2,1,0,42,3,0,1,6,29,66265,65475,1.42,1,50,3,2,1,10,71,72970,65585,2.880952380952381
837,5467916319,1834379,11.18.395.7538,EUW1,11,2,2,1,2,2,1,0,28,2,0,0,4,38,56395,54000,1.8857142857142857,2,35,2,1,1,6,77,61798,56835,4.0
838,5466808607,1763657,11.18.395.7538,EUW1,11,2,2,2,2,1,2,0,19,0,0,1,4,27,50583,48035,1.0952380952380953,1,42,4,3,1,11,48,60695,53120,4.7368421052631575
839,5526405136,1759,11.21.403.3002,EUW1,11,1,2,1,1,1,1,0,35,3,2,1,9,68,58527,51605,3.6785714285714284,1,28,1,0,0,4,39,56643,55080,1.9142857142857144
840,5500612511,1850,11.20.400.7328,EUW1,11,1,1,1,1,1,1,1,32,3,2,1,10,36,65332,59125,2.6153846153846154,0,26,1,0,0,5,31,57910,54558,1.78125
841,5092564096,2033384,11.3.357.5376,EUW1,11,1,1,2,1,1,1,2,27,3,3,1,11,29,71345,64393,2.074074074074074,0,27,1,0,0,2,45,59858,56410,2.6666666666666665
842,5090554731,1948218,11.3.357.5376,EUW1,11,1,2,2,1,2,2,0,44,0,2,0,8,75,65713,60225,3.051282051282051,1,39,4,1,1,8,37,67055,66675,1.7272727272727273
843,5540866775,2027,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,45,4,1,1,8,79,66182,60150,4.275862068965517,1,29,1,0,0,4,46,58322,56200,1.6666666666666667
844,5540904054,2020,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,24,0,0,0,3,32,54117,51420,1.1914893617021276,1,47,5,2,0,9,63,70375,58020,4.583333333333333
845,5540447455,1542,11.22.406.3587,EUW1,11,1,2,1,1,1,1,0,23,3,2,2,11,24,50126,45185,4.2727272727272725,0,11,0,0,0,0,8,38326,35435,0.8260869565217391
846,5540369217,2130,11.22.406.3587,EUW1,11,2,2,2,2,2,1,0,32,0,0,0,2,36,62737,60735,1.36,1,50,5,4,1,11,32,75823,71658,2.5625
847,5538122612,1424,11.22.406.3587,EUW1,11,1,1,1,1,2,1,1,26,2,1,1,6,51,50161,38800,6.416666666666667,0,12,1,0,1,5,16,39862,38285,1.0769230769230769
848,5538037052,2117,11.22.406.3587,EUW1,11,2,1,1,2,1,1,1,45,2,0,1,7,58,71663,71098,2.340909090909091,1,44,3,1,0,8,67,72504,66090,2.466666666666667
849,5539762447,1745,11.22.406.3587,EUW1,11,2,2,1,2,2,1,0,27,1,0,0,5,29,55293,54373,1.1666666666666667,2,48,3,1,1,7,57,67206,61525,3.888888888888889
850,5532866348,2016,11.21.403.3002,EUW1,11,2,2,2,1,1,1,0,31,1,2,2,6,29,64228,66275,1.1764705882352942,1,51,4,2,0,8,72,71997,66325,3.967741935483871
851,5539837915,1752,11.22.406.3587,EUW1,11,1,1,2,1,2,2,1,27,0,2,1,9,50,58810,51300,3.5,0,22,4,0,1,6,35,54579,51280,2.111111111111111
852,5537851246,1620,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,34,2,2,1,9,56,57921,47993,6.923076923076923,0,13,0,0,0,2,15,43121,41285,0.8235294117647058
853,5538275021,1826,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,32,4,2,2,8,43,59872,52325,3.5714285714285716,0,21,0,0,0,1,35,51731,50533,1.75
854,5538028857,1631,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,27,0,0,0,1,36,47919,45495,1.4318181818181819,1,44,4,1,1,7,39,61701,56655,3.074074074074074
855,5535385370,2082,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,40,4,2,0,7,49,73274,67525,2.6176470588235294,0,34,1,0,1,3,64,61823,58800,2.45
856,5535040404,1750,11.21.403.3002,EUW1,11,2,2,2,2,1,1,0,32,0,0,1,6,28,57388,52475,1.7647058823529411,0,34,4,1,0,8,17,58494,53810,1.59375
857,5501173972,1647,11.20.400.7328,EUW1,11,1,2,2,1,1,1,0,40,2,1,2,7,37,60945,57450,3.6666666666666665,0,21,2,0,0,2,23,47015,44666,1.1
858,5438758040,1937355,11.17.394.4489,EUW1,11,1,1,2,1,2,2,1,32,3,2,0,8,67,55328,47483,6.1875,0,16,2,0,0,6,20,52727,49060,1.125
859,5533495116,2162,11.21.403.3002,EUW1,11,2,2,1,2,2,2,0,43,1,0,0,3,50,62950,59260,1.4761904761904763,2,63,4,2,2,10,47,77722,68135,2.558139534883721
860,5533417034,2190,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,28,0,0,0,1,52,57221,56018,1.7391304347826086,0,46,5,2,0,10,63,69400,60950,3.892857142857143
861,5421205078,2102222,11.16.390.1945,EUW1,11,2,2,2,2,2,2,0,47,0,0,1,7,73,70613,67040,2.0689655172413794,2,58,5,2,1,10,71,78776,71900,2.74468085106383
862,5421163131,1381428,11.16.390.1945,EUW1,11,1,1,1,1,2,2,1,27,3,1,1,7,35,46415,41375,8.857142857142858,0,7,0,0,1,1,4,33004,32160,0.4074074074074074
863,5370817671,1861752,11.14.385.9967,EUW1,11,1,1,1,1,2,2,1,47,1,1,1,7,33,63542,59150,1.2307692307692308,0,65,3,0,1,5,64,60789,55845,2.74468085106383
864,5370170180,2136283,11.14.385.9967,EUW1,11,1,1,1,1,1,1,1,58,5,6,1,11,28,72685,64460,2.6875,0,32,0,0,0,0,40,60835,54100,1.2413793103448276
865,5525107174,1805,11.21.403.3002,EUW1,11,1,1,1,2,1,1,1,47,4,0,2,8,56,60789,56325,4.904761904761905,0,21,0,0,0,3,20,49874,47045,0.8723404255319149
866,5516151033,1490,11.21.403.3002,EUW1,11,2,2,2,2,2,2,0,18,0,0,0,1,20,38624,35935,1.027027027027027,0,37,3,0,2,5,32,49836,41700,3.8333333333333335
867,5450936253,2017712,11.17.394.4489,EUW1,11,1,1,2,1,1,1,1,45,3,1,1,7,60,66027,58475,3.6206896551724137,0,29,2,0,0,4,38,60200,58800,1.488888888888889
868,5450865087,1193499,11.17.394.4489,EUW1,11,2,2,1,2,2,2,0,10,1,0,0,0,9,29858,27400,0.5277777777777778,0,36,2,2,2,8,27,45009,42885,6.3
869,5221802488,2100340,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,39,2,0,0,6,62,60062,56500,2.525,0,40,3,2,2,9,52,63583,59425,2.358974358974359
870,5221697899,1852580,11.8.370.4668,EUW1,11,2,2,1,2,2,1,0,25,3,0,0,4,35,50061,46400,1.7142857142857142,1,35,0,1,0,8,38,56673,49625,2.92
871,5494855806,1282,11.20.400.7328,EUW1,11,1,2,1,2,2,1,0,28,3,0,1,5,25,43589,38200,10.6,0,5,0,0,1,0,7,29308,27800,0.42857142857142855
872,5494842434,1122,11.20.400.7328,EUW1,11,1,2,1,2,2,1,0,31,2,0,0,5,44,41858,34620,6.25,0,12,0,0,1,1,13,30394,27350,0.8064516129032258
873,5365193816,1527715,11.14.385.9967,EUW1,11,1,1,1,1,2,2,1,47,2,2,1,8,64,57513,48915,5.55,0,20,1,0,1,1,36,45629,43525,1.1914893617021276
874,5365129067,1935873,11.14.385.9967,EUW1,11,2,2,1,2,2,1,0,21,4,0,0,3,24,56816,56555,1.3636363636363635,1,33,0,2,1,8,51,62361,55485,4.0
875,5397650469,1449108,11.15.389.2308,EUW1,11,1,1,1,2,1,2,1,31,3,0,1,5,28,50909,46995,2.4583333333333335,0,24,0,0,0,1,21,43599,40060,1.4516129032258065
876,5396751197,1976696,11.15.389.2308,EUW1,11,1,1,2,1,2,1,2,28,2,1,1,5,55,63429,56385,3.4583333333333335,0,24,3,0,1,0,45,53995,52395,2.4642857142857144
877,5282154228,1688082,11.10.376.4811,EUW1,11,1,1,2,1,2,2,1,36,2,1,0,7,71,58525,51750,4.6521739130434785,0,23,2,0,2,4,30,51762,49975,1.4722222222222223
878,5278483624,1305378,11.10.376.4811,EUW1,11,1,1,1,1,1,1,1,38,3,2,2,10,43,52671,45760,4.2631578947368425,0,19,0,0,0,1,24,37382,35550,1.131578947368421
879,5540670613,1914,11.22.406.3587,EUW1,11,1,1,1,2,2,2,2,33,4,0,1,6,59,61113,54373,4.0,0,23,0,0,1,2,38,55664,53300,1.8484848484848484
880,5540621811,2242,11.22.406.3587,EUW1,11,2,2,1,2,2,2,0,26,4,0,0,4,34,64941,61250,1.6666666666666667,2,36,2,1,1,9,61,76827,71400,3.730769230769231
881,5539995999,1408,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,37,2,2,0,9,47,51773,44605,6.0,0,14,0,0,0,1,13,40749,38050,0.7297297297297297
882,5538244180,1679,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,26,1,0,0,6,35,53125,50325,2.033333333333333,1,30,3,2,2,10,36,57322,47775,2.5384615384615383
883,5539605157,1806,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,49,1,0,2,5,78,63583,57185,2.3962264150943398,1,53,3,1,0,8,72,64772,60200,2.5510204081632653
884,5536960463,1150,11.22.406.3587,EUW1,11,1,2,2,1,1,1,0,26,1,1,1,5,30,38214,31275,8.0,0,7,1,0,0,0,7,27008,23900,0.5384615384615384
885,5162421275,1423850,11.6.365.1420,EUW1,11,2,2,2,2,2,2,0,9,0,0,0,1,9,31477,29775,0.5142857142857142,0,35,3,2,1,11,22,45621,39585,6.333333333333333
886,5162364310,1524382,11.6.365.1420,EUW1,11,1,1,1,2,2,2,1,36,3,0,0,5,39,47240,43465,2.586206896551724,0,29,0,0,0,2,25,40799,37285,1.5
887,5524996348,1237,11.21.403.3002,EUW1,11,2,2,2,2,1,2,0,21,0,0,1,1,25,34791,30945,1.5862068965517242,0,29,2,1,1,8,29,43945,38285,2.761904761904762
888,5523709667,2232,11.21.403.3002,EUW1,11,1,2,2,2,2,2,1,48,2,1,0,7,85,75638,66950,2.180327868852459,1,61,4,1,2,8,77,76342,74200,2.875
889,5538375062,1604,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,17,1,0,1,3,17,47835,46485,0.8717948717948718,1,39,3,2,0,9,65,58626,52775,6.117647058823529
890,5536895913,2196,11.22.406.3587,EUW1,11,1,2,2,1,2,2,1,41,3,1,0,9,75,74873,66955,2.761904761904762,1,42,2,0,1,6,57,71911,69195,2.4146341463414633
891,5409781036,2262832,11.16.390.1945,EUW1,11,2,2,2,2,2,2,0,37,2,0,0,3,46,73695,72735,1.456140350877193,1,57,4,3,2,10,75,78744,68415,3.5675675675675675
892,5400512725,1934071,11.15.389.2308,EUW1,11,2,2,2,2,2,1,0,20,2,0,0,2,20,46692,45225,1.1764705882352942,2,34,3,1,1,7,55,61530,55210,4.45
893,5537143276,2200,11.22.406.3587,EUW1,11,1,1,2,1,2,2,1,55,3,2,1,10,71,72416,66415,3.6,0,35,2,0,1,4,39,63189,59475,1.3454545454545455
894,5537027837,1446,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,17,0,0,1,4,12,41016,37883,0.90625,0,32,3,2,1,10,17,49578,42620,2.8823529411764706
895,5459311774,2497885,11.18.395.7538,EUW1,11,2,2,1,2,2,2,0,47,4,0,0,2,80,75238,71185,2.4901960784313726,2,51,2,4,1,11,73,84013,76950,2.6382978723404253
896,5459247683,1350507,11.18.395.7538,EUW1,11,1,2,1,2,1,1,0,23,1,0,1,6,29,45949,38395,2.736842105263158,0,19,2,0,0,0,32,36241,34775,2.217391304347826
897,5517558750,1516,11.21.403.3002,EUW1,11,1,1,1,1,1,1,1,40,3,2,2,9,42,53458,44543,3.5652173913043477,0,23,1,0,0,3,24,46918,44175,1.175
898,5517546748,2157,11.21.403.3002,EUW1,11,1,1,2,1,1,1,1,35,4,4,2,11,39,68385,61758,2.1142857142857143,0,35,2,0,0,5,41,65337,62315,2.1714285714285713
899,5534348746,2005,11.21.403.3002,EUW1,11,1,1,1,1,1,2,1,49,3,2,1,10,51,72635,66125,3.125,0,32,2,0,0,4,38,63526,62275,1.4285714285714286
900,5534412331,1509,11.21.403.3002,EUW1,11,1,1,1,1,2,2,1,42,3,1,0,5,40,54103,49950,3.727272727272727,0,22,0,0,1,2,25,42650,39980,1.119047619047619
901,5498893152,1799,11.20.400.7328,EUW1,11,2,2,2,2,2,2,0,19,0,0,0,3,9,47529,40175,1.037037037037037,2,27,4,4,1,11,31,59496,54150,3.0526315789473686
902,5496721878,1872,11.20.400.7328,EUW1,11,1,1,1,1,2,2,1,39,4,1,0,9,47,64206,56860,2.388888888888889,0,36,0,0,1,4,29,55656,52250,1.6666666666666667
903,5444510081,2131996,11.17.394.4489,EUW1,11,1,1,1,1,2,1,1,49,4,1,1,9,79,73786,68560,6.095238095238095,0,21,0,0,1,4,28,58882,54975,1.0
904,5435777158,1762453,11.17.394.4489,EUW1,11,1,1,1,1,1,1,1,37,4,5,2,11,57,60450,52015,7.833333333333333,0,12,0,0,0,1,19,44286,41850,0.8378378378378378
905,5456752189,1359832,11.18.395.7538,EUW1,11,1,2,1,1,2,1,0,46,3,2,0,10,34,55681,49025,3.8095238095238093,0,21,0,0,1,2,25,40985,39985,1.0
906,5456582896,1148513,11.18.395.7538,EUW1,11,1,2,2,2,1,1,0,14,1,0,1,4,18,35693,33675,3.2,0,10,1,0,0,0,6,27637,23535,1.1428571428571428
907,5434621656,1306696,11.17.394.4489,EUW1,11,2,2,2,2,2,2,0,8,0,0,0,0,12,32435,30655,0.7142857142857143,0,28,2,1,2,8,25,47296,39560,6.625
908,5433321144,1532921,11.17.393.607,EUW1,11,2,2,1,2,2,2,0,29,1,0,0,2,55,45636,43485,2.7096774193548385,0,31,2,1,2,8,48,51781,48740,2.7241379310344827
909,5523705755,1949,11.21.403.3002,EUW1,11,1,1,2,1,2,2,2,38,2,2,0,9,51,68759,61870,2.3421052631578947,0,38,3,0,2,4,54,62432,57380,2.4210526315789473
910,5523703549,1265,11.21.403.3002,EUW1,11,1,2,1,1,1,1,0,46,3,2,1,10,46,50460,47650,10.222222222222221,0,9,0,0,0,0,5,28798,25960,0.30434782608695654
911,5538390040,2552,11.22.406.3587,EUW1,11,2,1,2,1,1,1,1,42,2,2,2,8,49,81235,82775,1.421875,1,64,4,1,0,7,87,85244,75400,3.5952380952380953
912,5532235910,2166,11.21.403.3002,EUW1,11,2,2,2,1,1,1,0,36,2,3,1,8,43,64660,61200,1.7555555555555555,2,45,3,1,0,7,71,80201,71050,3.2222222222222223
913,5400417274,1409320,11.15.389.2308,EUW1,11,1,2,1,1,1,1,0,33,2,1,2,7,39,48205,43700,3.4285714285714284,0,21,1,0,0,1,23,41500,38410,1.3333333333333333
914,5399599629,1444941,11.15.389.2308,EUW1,11,1,2,1,1,2,1,0,21,2,1,0,6,24,42090,38700,3.75,0,12,0,0,0,1,15,36042,33180,1.2857142857142858
915,5529506849,1810,11.21.403.3002,EUW1,11,2,2,1,2,1,1,0,17,2,0,2,5,25,52580,48785,1.3125,1,32,2,1,0,9,53,57912,54380,5.0
916,5528437173,1400,11.21.403.3002,EUW1,11,1,2,1,1,2,1,0,32,3,1,1,9,54,47179,43695,5.733333333333333,0,15,1,0,1,1,15,38409,40160,0.9375
917,5226559409,1780458,11.8.370.4668,EUW1,11,2,2,2,2,1,2,0,23,2,0,1,2,36,49376,45675,1.7352941176470589,1,34,3,2,1,11,38,60843,54725,3.130434782608696
918,5226516229,1046816,11.8.370.4668,EUW1,11,2,2,2,2,2,2,0,7,0,0,0,0,5,25409,24360,0.4444444444444444,0,27,2,0,0,4,20,38153,33550,6.714285714285714
919,5490518168,1678918,11.19.398.9466,EUW1,11,1,2,1,1,1,1,0,51,3,2,2,10,53,63289,57105,3.25,0,32,1,0,0,1,34,51335,50450,1.2941176470588236
920,5490434616,1613806,11.19.398.9466,EUW1,11,1,2,2,1,1,1,0,40,2,3,1,11,45,59104,50310,3.6956521739130435,0,23,1,0,0,0,23,43028,40425,1.15
921,5345087811,2038677,11.13.382.1241,EUW1,11,2,2,2,2,2,2,0,33,1,0,1,3,53,63223,61900,1.9111111111111112,1,45,4,5,1,11,67,73227,76175,3.393939393939394
922,5321242455,955496,11.12.379.4946,EUW1,11,1,2,1,1,1,1,0,30,2,1,1,8,31,38463,31470,8.714285714285714,0,7,0,0,0,0,9,21489,19750,0.5333333333333333
923,5539968034,1757,11.22.406.3587,EUW1,11,1,1,1,1,1,1,1,44,3,1,1,8,62,59296,52350,4.818181818181818,0,22,1,0,0,2,27,47689,44930,1.1136363636363635
924,5539972207,1644,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,29,0,0,0,1,43,50489,46850,1.565217391304348,1,46,4,4,2,11,43,62104,56535,3.0689655172413794
925,5405189581,1896757,11.15.389.2308,EUW1,11,1,2,2,1,1,2,0,37,1,1,1,6,65,60144,55875,2.8333333333333335,0,36,3,0,0,3,33,57484,58445,1.864864864864865
926,5404909055,1593066,11.15.389.2308,EUW1,11,1,1,2,1,2,1,1,29,3,3,0,11,33,54448,48410,4.769230769230769,0,13,1,0,0,0,16,41193,37800,1.0
927,5540782796,1839,11.22.406.3587,EUW1,11,1,1,2,1,1,1,1,36,1,2,1,9,54,65554,59475,2.727272727272727,0,33,2,0,0,3,45,55960,53875,2.1666666666666665
928,5539802060,1722,11.22.406.3587,EUW1,11,2,2,2,2,1,1,0,20,0,0,1,4,38,52266,50050,1.5675675675675675,1,37,4,1,0,8,57,61404,52825,4.7
929,5412194285,1554507,11.16.390.1945,EUW1,11,2,2,2,2,1,1,0,7,0,0,1,1,6,38108,34700,0.5416666666666666,1,24,3,3,1,11,15,52346,47143,5.571428571428571
930,5412120356,1517211,11.16.390.1945,EUW1,11,1,2,1,1,1,1,0,40,2,1,2,8,44,51617,45100,9.333333333333334,0,9,0,0,0,1,13,40407,38600,0.55
931,5443096820,1938225,11.17.394.4489,EUW1,11,1,2,1,2,2,2,0,24,4,1,0,5,36,57319,52025,3.3333333333333335,1,18,1,3,2,8,34,56243,54110,2.1666666666666665
932,5443141364,1730778,11.17.394.4489,EUW1,11,2,2,1,2,2,2,0,17,1,0,0,1,11,43149,40515,1.0,1,28,3,3,1,11,32,57200,44325,3.5294117647058822
933,5540284863,2028,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,37,4,3,0,11,65,65166,56825,4.434782608695652,0,23,1,0,0,2,30,52598,47960,1.4324324324324325
934,5524814306,1207,11.21.403.3002,EUW1,11,1,2,1,2,1,1,0,19,2,0,2,3,17,38038,34385,3.6,0,10,0,0,0,0,8,30691,28685,0.9473684210526315
935,5354790419,2861232,11.13.382.1241,EUW1,11,2,1,1,1,2,2,2,41,4,1,1,6,49,82450,80790,1.40625,1,64,3,1,1,8,115,88838,80290,4.365853658536586
936,5354786749,1976783,11.13.382.1241,EUW1,11,1,1,2,1,2,1,1,52,4,1,0,9,70,67526,60325,3.388888888888889,0,36,1,0,1,1,61,56747,55075,1.8653846153846154
937,5529041549,2111,11.21.403.3002,EUW1,11,2,1,1,1,1,1,1,37,2,1,2,8,51,66531,62985,2.2,0,40,2,1,0,8,64,71881,64325,2.810810810810811
938,5526259150,2372,11.21.403.3002,EUW1,11,1,1,1,1,2,1,1,41,3,2,0,9,61,72993,62533,2.914285714285714,1,35,3,0,1,3,66,71282,69200,2.4634146341463414
939,5540698775,1821,11.22.406.3587,EUW1,11,1,1,1,1,2,2,2,55,4,2,0,9,67,70748,66595,3.588235294117647,0,34,0,0,1,5,30,62842,61615,1.1636363636363636
940,5540730918,2161,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,36,1,0,2,4,60,66288,63600,3.0,2,32,5,2,0,10,56,75114,67210,2.4444444444444446
941,5537921372,2006,11.22.406.3587,EUW1,11,2,2,2,2,1,2,0,30,1,0,1,4,26,55780,50435,1.12,1,50,4,3,1,11,46,68631,62775,3.2
942,5537868664,913,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,3,0,0,0,0,1,18694,15550,0.14814814814814814,0,27,2,0,1,3,23,31582,27050,16.666666666666668
943,5280548026,3097841,11.10.376.4811,EUW1,11,2,2,2,1,2,2,0,57,2,2,0,8,73,96073,93390,1.7808219178082192,3,73,5,3,2,11,106,103419,93775,3.1403508771929824
944,5280550839,2111750,11.10.376.4811,EUW1,11,1,1,2,1,2,1,2,40,3,2,0,7,73,66515,60200,3.6451612903225805,0,31,2,0,1,3,38,54843,53835,1.725
945,5304593884,1593855,11.11.377.6311,EUW1,11,1,1,2,1,1,1,1,40,1,2,2,11,71,61373,52260,3.5806451612903225,0,31,2,0,0,2,41,49998,46675,1.8
946,5304533544,1662083,11.11.377.6311,EUW1,11,1,1,2,1,1,1,1,39,2,1,1,8,52,57845,49625,8.272727272727273,0,11,1,0,0,2,11,44136,43270,0.5641025641025641
947,5540269438,1916,11.22.406.3587,EUW1,11,2,2,2,2,2,2,0,23,1,0,0,2,29,48245,47390,1.4444444444444444,1,36,4,3,1,11,43,64556,56825,3.4347826086956523
948,5540200864,1301,11.22.406.3587,EUW1,11,1,2,1,1,2,1,0,43,2,3,0,11,23,47373,39830,4.4,0,15,0,0,0,0,9,31063,28400,0.5581395348837209
