,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
147,2700311672,931864,11.1.352.5559,EUN1,11,2,0,2,0,2,2,0,8,0,0,0,0,8,22199,19300,0.7619047619047619,0,21,2,0,1,4,18,32524,24825,4.875
148,2700249715,2350723,11.1.352.5559,EUN1,11,2,2,1,2,2,1,0,47,2,0,0,4,48,68987,66530,1.9791666666666667,1,48,4,3,1,10,54,79101,71225,2.1702127659574466
149,5527812518,2108,11.21.403.3002,EUW1,11,2,1,2,1,2,2,1,39,1,1,0,6,54,66892,68420,2.1627906976744184,1,43,4,2,1,10,78,75156,68975,3.1025641025641026
150,5521031026,1676,11.21.403.3002,EUW1,11,2,1,1,2,1,1,1,26,3,0,1,1,30,49503,45150,1.302325581395349,0,43,1,1,0,6,78,57643,52885,4.653846153846154
151,2952440240,1983,11.20.400.7328,EUN1,11,2,2,2,2,2,2,0,25,1,0,0,3,26,55610,51733,1.4166666666666667,1,36,4,3,1,9,32,60100,55575,2.72
152,2952413993,2161,11.20.400.7328,EUN1,11,1,1,2,1,2,2,1,60,3,2,0,10,47,71036,65925,2.488372093023256,0,43,1,0,1,2,50,63307,57800,1.55
153,2960435391,1403,11.21.403.3002,EUN1,11,2,2,1,2,1,2,0,28,2,0,1,2,19,43434,41450,1.236842105263158,1,38,1,1,1,8,50,54575,53833,3.142857142857143
154,2920506312,1520481,11.17.394.4489,EUN1,11,1,0,1,1,0,1,0,41,3,2,0,10,35,55932,51220,4.0,0,19,1,0,0,1,21,43990,41200,0.975609756097561
155,2966696625,1305,11.22.406.3587,EUN1,11,2,0,1,0,2,1,0,10,1,0,0,2,11,33612,30170,0.875,0,24,2,0,1,5,28,42401,38835,5.2
156,2966510304,1129,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,30,1,1,1,8,48,42419,35375,11.142857142857142,0,7,0,0,0,0,9,25655,24200,0.5333333333333333
157,2962711746,1715,11.21.403.3002,EUN1,11,2,0,2,2,1,2,0,25,1,0,1,1,28,49646,48475,1.394736842105263,0,38,2,3,0,11,40,58544,51375,3.12
158,2962707829,1974,11.21.403.3002,EUN1,11,1,2,2,1,2,1,0,61,2,2,0,8,62,65853,60335,3.727272727272727,1,33,3,0,2,3,44,60820,59430,1.2622950819672132
159,2928280890,1268870,11.18.395.7538,EUN1,11,1,0,1,1,2,1,0,29,2,3,0,11,35,48774,43310,5.818181818181818,0,11,1,0,1,0,16,31638,28835,0.9310344827586207
160,2925199841,1350657,11.18.395.7538,EUN1,11,1,0,1,1,1,1,0,38,1,1,2,7,36,52921,47800,3.0833333333333335,0,24,0,0,0,1,33,40150,37060,1.5
161,2964288954,2541,11.21.403.3002,EUN1,11,2,1,1,1,1,2,1,52,3,2,1,8,55,80195,75550,1.9454545454545455,1,55,3,1,0,7,86,77785,68318,2.7115384615384617
162,2963666387,2476,11.21.403.3002,EUN1,11,2,1,1,2,2,2,1,49,2,0,0,5,50,76971,74250,1.9038461538461537,0,52,4,2,1,10,65,85234,78215,2.3877551020408165
163,2966596988,1859,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,31,0,0,0,4,46,59995,59255,1.54,1,50,5,2,2,10,42,69720,63810,2.967741935483871
164,2966472569,1627,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,31,4,2,2,11,23,54697,50220,6.0,0,9,0,0,0,0,10,40412,37850,0.6129032258064516
165,2967154997,1838,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,23,0,0,0,4,19,54250,52795,0.8571428571428571,0,49,4,1,1,9,49,60342,49975,4.260869565217392
166,2967177247,2257,11.22.406.3587,EUN1,11,1,1,2,2,2,2,2,49,3,1,0,7,88,74063,67760,3.186046511627907,0,43,3,1,2,6,46,71847,67075,1.816326530612245
167,2772364766,1851389,11.6.364.2723,EUN1,11,2,2,1,0,1,1,0,24,2,0,1,5,17,49324,47655,1.0512820512820513,1,39,3,0,0,3,56,55296,45908,3.9583333333333335
168,2767668151,1097509,11.5.361.3108,EUN1,11,1,0,1,0,1,1,0,22,2,0,1,5,21,35646,28535,10.75,0,4,0,0,0,0,2,23514,20783,0.2727272727272727
169,2951728747,1827,11.20.400.7328,EUN1,11,2,2,2,2,1,2,0,23,0,0,1,7,24,54022,52310,1.3823529411764706,2,34,4,3,0,8,56,61199,52245,3.9130434782608696
170,2951606289,2078,11.20.400.7328,EUN1,11,1,1,2,1,2,2,1,37,2,1,0,6,67,63335,55700,3.0588235294117645,0,34,2,0,2,5,56,59836,59155,2.4324324324324325
171,2966436853,1583,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,42,2,3,1,11,37,62598,54975,3.16,0,25,0,0,0,1,19,44523,46160,1.0476190476190477
172,2966453533,2072,11.22.406.3587,EUN1,11,1,2,1,1,0,2,0,53,3,1,0,9,70,70598,63775,2.6739130434782608,1,46,2,0,0,4,50,67789,63475,1.8113207547169812
173,2953088622,2251,11.20.400.7328,EUN1,11,1,2,1,1,2,1,0,59,4,2,0,8,75,77668,70525,2.7916666666666665,1,48,1,0,1,7,48,74342,75045,1.6271186440677967
174,2952732618,2143,11.20.400.7328,EUN1,11,1,1,1,1,0,1,1,57,3,4,0,11,59,74998,70070,2.9,0,40,2,0,0,1,21,64345,57535,1.0701754385964912
175,2849253096,1537499,11.11.377.6311,EUN1,11,1,1,2,1,0,1,1,46,1,2,0,10,70,63782,55550,4.833333333333333,0,24,2,0,0,1,27,44806,44455,1.108695652173913
176,2849308443,1896432,11.11.377.6311,EUN1,11,2,2,1,2,2,2,0,41,3,0,0,4,50,58423,54650,2.1666666666666665,1,42,1,1,1,9,41,65231,56550,2.024390243902439
177,2923015425,1903770,11.17.394.4489,EUN1,11,2,2,2,2,1,2,0,20,0,0,1,2,36,52456,47500,2.24,1,25,4,4,1,11,42,59065,54685,3.35
178,2920462932,1825574,11.17.394.4489,EUN1,11,1,1,2,1,1,1,1,38,2,2,2,9,49,60578,54203,3.2222222222222223,0,27,2,0,0,4,31,52299,48400,1.5263157894736843
179,2738210644,1654346,11.3.357.5376,EUN1,11,2,2,2,2,2,2,0,27,2,0,0,0,31,45401,42468,1.45,1,40,2,2,1,10,22,58917,53660,2.2962962962962963
180,2738024309,1834837,11.3.357.5376,EUN1,11,2,0,2,2,1,2,0,28,0,0,1,1,40,50817,48098,1.4782608695652173,0,46,3,5,0,11,64,63534,58080,3.9285714285714284
181,2966835538,1897,11.22.406.3587,EUN1,11,1,1,1,1,0,1,1,48,4,1,0,8,95,65181,57790,3.9722222222222223,0,36,1,0,0,2,61,57684,57065,2.0208333333333335
182,2966832029,969,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,4,0,0,0,0,7,20794,17100,0.44,0,25,2,0,1,5,27,36179,26775,13.0
183,5529896978,1197,11.21.403.3002,EUW1,11,2,0,2,2,2,2,0,12,0,0,0,0,11,31074,29100,0.8846153846153846,0,26,3,2,1,9,26,44184,38300,4.333333333333333
184,5529801207,951,11.21.403.3002,EUW1,11,2,0,1,0,2,2,0,7,2,0,0,0,8,24443,21475,1.0,0,15,0,0,1,2,12,31356,25425,3.857142857142857
185,2966312793,2811,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,53,3,0,0,2,72,82013,76625,1.7361111111111112,2,72,4,3,1,11,71,94850,101280,2.69811320754717
186,2966318040,2067,11.22.406.3587,EUN1,11,2,2,1,1,0,1,0,30,2,3,0,7,45,61136,55441,1.744186046511628,1,43,3,1,0,6,65,67917,61790,3.6
187,2955327388,1808,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,33,4,2,1,9,51,60267,50758,3.111111111111111,0,27,1,0,0,2,37,50429,48505,1.9393939393939394
188,2955282900,1856,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,25,2,1,1,8,54,58069,49575,3.761904761904762,0,21,3,0,0,2,36,51154,50480,2.28
189,2965531547,2288,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,59,4,4,1,11,66,79348,76250,2.358490566037736,0,53,1,0,0,1,80,81713,77295,2.2542372881355934
190,2964254440,2025,11.21.403.3002,EUN1,11,2,2,2,2,2,1,0,26,1,0,0,4,39,58700,55635,1.3541666666666667,1,48,4,4,1,11,80,72608,63075,4.923076923076923
191,2909958932,1448518,11.16.390.1945,EUN1,11,1,0,2,1,2,1,0,45,3,2,1,10,39,53467,49350,6.0,0,14,1,0,1,0,13,35891,34120,0.6
192,2909895827,1784613,11.16.390.1945,EUN1,11,2,2,2,2,1,1,0,29,2,0,1,4,28,52772,48260,1.6285714285714286,1,35,3,3,0,11,42,60573,54550,2.6551724137931036
193,2967093466,2801,11.22.406.3587,EUN1,11,1,1,1,1,2,2,2,55,5,6,0,10,64,91535,77775,2.5319148936170213,0,47,3,1,1,5,79,83866,72950,2.290909090909091
194,2966705922,1415,11.22.406.3587,EUN1,11,1,0,1,0,1,1,0,24,2,0,2,6,33,42187,38535,6.333333333333333,0,9,1,0,0,1,4,33008,32050,0.5416666666666666
195,2868859742,1478689,11.13.382.1241,EUN1,11,2,0,1,2,1,2,0,30,1,0,2,5,31,46046,43750,1.1730769230769231,0,52,2,1,0,8,62,55426,47850,3.8
196,2867653621,1456020,11.13.382.1241,EUN1,11,1,0,1,1,1,1,0,39,3,1,1,8,29,49626,45060,2.3448275862068964,0,29,1,0,0,2,34,44326,40670,1.6153846153846154
197,2967224464,1718,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,44,4,4,1,11,38,63511,54430,2.8275862068965516,0,29,0,0,0,4,32,52799,51080,1.3863636363636365
198,2967233881,1587,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,26,0,0,0,0,33,43716,41750,1.2040816326530612,0,49,4,2,1,10,37,57967,49854,3.3076923076923075
199,2961207460,1890,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,54,4,1,1,9,66,69630,63620,3.6363636363636362,0,33,1,0,0,2,41,58507,56200,1.3703703703703705
200,2959969357,1452,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,21,0,0,0,0,20,39599,38583,1.025,1,40,3,2,2,11,50,57611,48725,4.285714285714286
201,2960575054,1961,11.21.403.3002,EUN1,11,2,0,1,2,2,2,0,28,1,0,0,2,25,53155,51575,1.2619047619047619,0,42,3,1,1,9,59,61555,54860,3.607142857142857
202,2958726425,1450,11.21.403.3002,EUN1,11,1,0,2,1,1,1,0,47,2,2,1,9,46,52356,43200,3.875,0,24,1,0,0,0,28,37356,35050,1.1063829787234043
203,2706240285,1760365,11.1.352.5559,EUN1,11,2,2,2,2,2,2,0,19,0,0,0,2,26,47579,43960,1.5,1,30,4,2,1,10,23,57203,50625,2.789473684210526
204,2706085010,2384242,11.1.352.5559,EUN1,11,2,2,1,1,2,2,0,32,5,2,0,6,39,71754,68030,1.5777777777777777,1,45,1,1,1,7,84,77698,70268,4.03125
205,2957566571,1450,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,33,2,1,1,8,38,49032,43085,3.736842105263158,0,19,1,0,1,0,29,40402,36770,1.4545454545454546
206,2951621252,1481,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,47,4,2,1,10,53,56484,45510,7.6923076923076925,0,13,0,0,0,0,24,34288,32825,0.7872340425531915
207,2932899420,202611,11.18.395.7538,EUN1,11,1,0,0,0,0,0,0,1,0,0,0,0,0,4900,2500,1.0,0,0,0,0,0,0,0,3964,1850,0.0
208,2932813328,2277216,11.18.395.7538,EUN1,11,1,0,1,1,0,1,0,45,3,2,0,9,54,70272,63943,2.675675675675676,0,37,2,0,0,0,42,59949,58635,1.7555555555555555
209,2851848269,2009116,11.11.377.6311,EUN1,11,2,0,2,2,2,2,0,45,0,0,0,5,55,65757,62650,1.7857142857142858,0,56,4,1,1,9,53,69745,67015,2.422222222222222
210,2851724906,1293776,11.11.377.6311,EUN1,11,2,0,1,2,2,2,0,12,1,0,0,0,11,31756,28425,0.6388888888888888,0,36,2,3,1,11,41,48408,36410,6.416666666666667
211,2952374760,2053,11.20.400.7328,EUN1,11,1,2,1,2,0,1,1,54,4,1,0,7,60,69980,64540,2.6511627906976742,1,43,1,1,0,4,77,63417,61100,2.2222222222222223
212,2949626816,2768,11.20.400.7328,EUN1,11,1,1,2,2,2,1,2,61,4,1,0,9,83,95808,83025,2.6666666666666665,0,54,3,3,1,7,59,88976,95540,1.8524590163934427
213,2960167117,1731,11.21.403.3002,EUN1,11,1,0,2,1,2,1,0,36,2,2,0,10,62,55223,51150,4.9,0,20,2,0,1,4,21,46981,43883,1.1388888888888888
214,2930581559,1764782,11.18.395.7538,EUN1,11,1,2,1,0,1,2,0,30,4,0,1,3,64,51305,44850,4.2727272727272725,1,22,1,0,1,5,25,55524,53710,1.5666666666666667
215,2967015689,1422,11.22.406.3587,EUN1,11,1,0,1,1,2,1,0,41,2,2,0,10,43,55587,45275,2.7096774193548385,0,31,1,0,1,3,40,43953,41225,1.7317073170731707
216,2965469905,3296,11.22.406.3587,EUN1,11,1,1,1,1,1,1,2,72,4,7,2,10,65,106915,109465,1.691358024691358,1,81,4,0,0,7,119,114195,98065,2.7777777777777777
217,2894075668,2146363,11.15.389.2308,EUN1,11,2,0,1,1,1,1,0,50,3,3,2,10,51,65162,61570,2.58974358974359,0,39,1,1,0,7,53,66607,60090,1.84
218,2892454136,1657904,11.15.389.2308,EUN1,11,1,0,1,1,1,1,0,41,4,5,2,11,38,56576,49750,2.7241379310344827,0,29,0,0,0,0,16,44833,41460,1.0975609756097562
219,2955210867,1516,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,42,2,1,2,9,35,56961,50055,2.6551724137931036,0,29,1,0,0,2,30,44718,43083,1.4047619047619047
220,2955178212,915,11.21.403.3002,EUN1,11,2,0,2,0,1,2,0,9,0,0,1,1,6,22486,20985,0.6,0,25,1,0,0,3,46,30675,20725,7.888888888888889
221,5508922256,653,11.20.400.7328,EUW1,11,2,0,2,2,2,2,0,8,0,0,0,0,4,16987,12655,2.0,0,6,1,1,1,4,5,21258,12285,1.375
222,5508819146,986,11.20.400.7328,EUW1,11,1,0,2,0,2,1,0,33,1,0,0,5,36,40665,34910,8.625,0,8,1,0,1,1,9,26366,22375,0.5151515151515151
223,2966834575,2493,11.22.406.3587,EUN1,11,2,2,2,1,2,2,0,53,4,1,0,6,76,87073,97645,2.15,3,60,2,2,2,10,72,95789,89215,2.490566037735849
224,2966709046,2254,11.22.406.3587,EUN1,11,1,2,2,1,1,1,2,27,2,7,2,11,37,71039,69993,1.641025641025641,1,39,4,0,0,3,67,76974,76260,3.925925925925926
225,2886783663,2522728,11.15.388.2387,EUN1,11,1,2,2,1,2,1,0,55,3,1,0,9,73,80143,74145,2.2857142857142856,2,56,3,0,1,5,84,80725,72825,2.5454545454545454
226,2886495088,1461529,11.15.388.2387,EUN1,11,1,0,1,0,1,1,0,25,3,0,1,6,17,41988,36050,4.2,0,10,0,0,0,0,5,31064,27275,0.6
227,2966532563,1210,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,9,0,0,0,0,9,29234,25900,0.6428571428571429,0,28,3,3,2,10,31,44259,36395,6.555555555555555
228,2966519213,2390,11.22.406.3587,EUN1,11,1,1,2,1,1,2,2,46,3,2,1,10,70,77924,68760,2.8292682926829267,0,41,3,0,0,6,73,71734,69575,2.4782608695652173
229,2873633930,2007456,11.13.382.1241,EUN1,11,2,0,2,2,1,2,0,39,2,0,1,6,46,63175,60875,1.7346938775510203,0,49,3,2,0,9,63,68458,63950,2.871794871794872
230,2872589000,2316465,11.13.382.1241,EUN1,11,2,1,1,1,2,1,1,32,3,1,1,7,41,70436,68838,2.085714285714286,1,35,2,1,1,7,53,73277,67325,2.75
231,2957820817,2223,11.21.403.3002,EUN1,11,2,2,2,2,0,1,0,37,3,0,0,3,30,63199,61190,1.046875,1,64,2,2,0,6,63,75068,70245,3.4324324324324325
232,2957776534,2078,11.21.403.3002,EUN1,11,1,1,1,1,1,2,1,41,5,1,1,7,40,68513,58393,2.53125,0,32,0,0,0,3,38,60061,55770,1.7073170731707317
233,2812202584,2554490,11.8.370.4668,EUN1,11,2,1,1,1,0,1,1,40,5,2,0,6,50,77397,74425,1.7647058823529411,1,51,1,1,0,7,84,80134,75850,3.375
234,2812134136,1562826,11.8.370.4668,EUN1,11,2,2,1,2,1,2,0,21,1,0,1,2,25,45150,43340,1.069767441860465,1,43,2,1,0,8,57,56447,50185,4.761904761904762
235,2960096996,2103,11.21.403.3002,EUN1,11,1,1,2,1,2,2,1,54,4,3,0,11,73,74898,69035,3.96875,0,32,1,0,2,6,42,63183,60100,1.3703703703703705
236,2959569295,2148,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,46,3,3,2,10,50,69588,64665,3.2,0,30,2,0,0,2,42,58245,64830,1.565217391304348
237,2713083783,1244231,11.2.353.8505,EUN1,11,2,0,2,2,2,2,0,11,0,0,0,1,11,33138,30600,1.0,0,22,2,1,1,8,24,41555,36810,4.181818181818182
238,2713001450,1924960,11.2.353.8505,EUN1,11,1,1,2,1,2,2,1,41,3,3,0,11,42,66663,62200,2.6774193548387095,0,31,2,0,1,3,35,57740,56163,1.6097560975609757
239,2964592273,1963,11.21.403.3002,EUN1,11,1,2,2,1,2,1,0,45,4,1,0,8,68,68431,63900,3.4242424242424243,1,33,1,0,1,3,57,62695,60145,2.0
240,2964548118,2341,11.21.403.3002,EUN1,11,2,2,1,2,1,1,0,47,3,1,2,7,81,77117,76650,2.6666666666666665,3,48,3,3,0,10,56,81833,74533,2.2127659574468086
241,2904810407,1752750,11.16.390.1945,EUN1,11,2,2,2,2,1,2,0,45,1,0,1,2,40,53704,50015,1.6666666666666667,1,51,3,1,0,8,65,67189,59700,2.577777777777778
242,2900327733,2049710,11.15.389.2308,EUN1,11,1,1,2,1,1,1,1,42,2,4,2,11,35,69143,63580,1.8780487804878048,0,41,2,0,0,0,39,59949,57135,1.9047619047619047
243,2966734329,1770,11.22.406.3587,EUN1,11,2,1,1,2,1,1,1,35,3,0,1,3,54,57603,54460,2.1707317073170733,0,41,2,1,0,6,67,59439,54710,3.085714285714286
244,2966758644,2225,11.22.406.3587,EUN1,11,1,1,2,1,1,1,2,46,2,4,2,11,45,79181,72870,1.625,0,56,3,0,0,6,74,77870,72870,2.8260869565217392
245,2963670706,2735,11.21.403.3002,EUN1,11,1,1,1,1,0,1,1,56,5,2,0,9,114,82953,80820,4.358974358974359,0,39,2,0,0,6,75,74587,70000,2.0357142857142856
246,2930463463,1666247,11.18.395.7538,EUN1,11,1,0,2,0,2,2,0,35,2,0,0,4,36,48961,44475,5.461538461538462,0,13,2,0,1,3,6,39567,38510,0.5428571428571428
247,2942587815,1595069,11.19.398.9466,EUN1,11,1,1,2,1,1,2,1,42,3,2,2,11,46,59002,50550,2.933333333333333,0,30,1,0,0,3,37,50227,47910,1.5952380952380953
248,2935563687,1479219,11.19.398.9466,EUN1,11,1,0,2,1,1,1,0,53,1,1,1,7,79,56893,50285,4.258064516129032,0,31,2,0,0,2,31,44757,43175,1.169811320754717
249,2916986636,1385054,11.17.394.4489,EUN1,11,2,2,2,2,2,2,0,25,1,0,0,0,30,40143,37893,1.4473684210526316,1,38,2,2,2,10,49,53407,48655,3.48
250,2916868009,1782083,11.17.394.4489,EUN1,11,2,2,1,2,0,2,0,23,1,0,0,2,24,48328,61690,1.0444444444444445,1,45,3,1,0,9,51,61903,58975,4.173913043478261
251,2960066229,1871,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,30,1,0,0,2,41,54501,51225,1.775,0,40,4,1,1,9,58,63279,57735,3.2666666666666666
252,2960044807,1721,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,42,2,3,1,11,36,59681,54080,2.7857142857142856,0,28,2,0,0,2,30,48457,45350,1.380952380952381
253,2936455228,2634739,11.19.398.9466,EUN1,11,2,2,2,1,0,2,0,52,3,1,0,6,72,87655,87095,2.3846153846153846,3,52,3,3,0,10,62,92939,85058,2.1923076923076925
254,2782400839,1348959,11.6.365.1420,EUN1,11,1,0,1,1,1,1,0,44,3,2,1,9,62,49715,40650,7.571428571428571,0,14,0,0,0,2,12,37593,34235,0.5909090909090909
255,2959977654,1983,11.21.403.3002,EUN1,11,1,1,1,1,2,1,2,44,5,2,0,10,55,72649,65250,3.0,0,33,0,0,1,3,45,59881,58050,1.7727272727272727
256,2959914717,1220,11.21.403.3002,EUN1,11,1,0,1,0,1,1,0,25,3,0,1,5,26,41983,36550,3.923076923076923,0,13,0,0,0,1,20,32407,29295,1.32
257,2962670282,2582,11.21.403.3002,EUN1,11,1,2,1,2,2,2,1,57,2,1,0,7,75,84491,74160,2.64,2,50,4,4,1,11,31,82805,98320,1.4210526315789473
258,2962638185,1308,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,35,3,1,1,6,31,42987,36710,5.5,0,12,0,0,0,0,10,30695,27905,0.6285714285714286
259,2960927223,195,11.21.403.3002,EUN1,11,1,0,0,0,0,0,0,1,0,0,0,0,2,4872,2500,3.0,0,0,0,0,0,0,0,3937,1500,0.0
260,2960863745,2495,11.21.403.3002,EUN1,11,2,1,2,1,1,2,1,52,4,4,2,7,64,78633,77570,2.188679245283019,1,53,2,2,0,9,81,79458,72450,2.576923076923077
261,2956957100,1797,11.21.403.3002,EUN1,11,2,2,2,0,1,1,0,25,1,0,1,5,43,56590,54272,2.0,1,34,3,0,1,7,51,62820,56840,3.4
262,2938259100,1212490,11.19.398.9466,EUN1,11,2,0,2,0,1,1,0,4,0,0,2,3,1,29493,27175,0.2631578947368421,0,19,3,0,0,3,16,35383,28710,8.75
263,2760037346,1757196,11.5.361.3108,EUN1,11,1,1,2,1,2,1,1,51,1,1,1,8,68,60091,52500,3.2162162162162162,0,37,3,0,1,5,75,54432,52975,2.196078431372549
264,2756916214,1780161,11.5.361.3108,EUN1,11,2,0,2,2,2,2,0,30,1,0,0,0,31,50900,49970,1.0166666666666666,0,60,3,3,1,11,62,64763,62003,4.066666666666666
265,2803867737,1223914,11.8.370.4668,EUN1,11,2,0,1,0,0,2,0,16,2,0,0,0,22,32777,30210,1.4615384615384615,0,26,1,0,0,3,18,37189,35110,2.75
266,2803754313,1863182,11.8.370.4668,EUN1,11,1,1,2,1,1,1,1,33,3,1,1,9,29,60305,54225,2.48,0,25,2,0,1,2,29,51131,48410,1.6363636363636365
267,2966080305,2048,11.22.406.3587,EUN1,11,1,1,1,2,2,2,1,53,3,1,0,8,87,69253,63060,4.516129032258065,0,31,2,1,1,5,52,56222,54235,1.5660377358490567
268,2869562307,1782118,11.13.382.1241,EUN1,11,2,2,2,2,1,1,0,33,0,0,1,4,41,54056,50675,1.3454545454545455,1,55,4,1,0,8,63,62737,58325,3.5757575757575757
269,2854986727,1817536,11.12.379.4946,EUN1,11,1,0,1,1,0,1,0,44,4,3,0,11,62,61520,57445,4.076923076923077,0,26,0,0,0,2,24,51573,47900,1.1363636363636365
270,2854963635,1384344,11.12.379.4946,EUN1,11,2,2,1,2,2,1,0,18,2,0,0,2,23,39291,37535,1.1388888888888888,1,36,1,1,2,7,57,51073,45275,5.166666666666667
271,2948434625,1249,11.20.400.7328,EUN1,11,2,0,2,2,1,2,0,5,0,0,1,0,3,28872,24600,0.25806451612903225,0,31,3,3,0,11,36,44614,40303,13.4
272,2942359068,913856,11.19.398.9466,EUN1,11,2,0,2,0,2,2,0,6,0,0,0,0,2,21071,19100,0.38095238095238093,0,21,2,0,1,4,23,31384,25550,7.333333333333333
273,2967074626,1844,11.22.406.3587,EUN1,11,1,1,2,1,1,2,1,42,4,3,1,11,48,65807,59258,3.9130434782608696,0,23,1,0,0,2,27,53253,52245,1.1904761904761905
274,2967069507,1829,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,51,3,2,2,10,70,68514,63320,4.172413793103448,0,29,1,0,0,0,44,54583,51900,1.4313725490196079
275,2967014825,1393,11.22.406.3587,EUN1,11,1,0,2,0,2,2,0,38,1,0,0,6,53,49219,44475,3.3703703703703702,0,27,2,0,1,2,35,40062,38200,1.631578947368421
276,2967049620,1554,11.22.406.3587,EUN1,11,1,1,1,1,0,1,1,62,3,1,0,9,73,60858,58228,3.9705882352941178,0,34,0,0,0,2,36,48401,46370,1.1290322580645162
277,2966761261,3158,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,72,5,4,1,11,52,102730,98175,1.6986301369863013,2,73,3,2,1,5,88,101983,104255,2.236111111111111
278,2966738386,1384,11.22.406.3587,EUN1,11,1,0,2,0,0,1,0,41,2,0,0,5,33,45163,39245,4.352941176470588,0,17,1,0,0,3,11,36967,33200,0.6829268292682927
279,2962316623,1403,11.21.403.3002,EUN1,11,2,2,2,0,2,2,0,15,1,0,0,1,17,38745,35625,1.103448275862069,1,29,2,0,1,4,41,46198,41575,4.666666666666667
280,2956840721,2259,11.21.403.3002,EUN1,11,1,1,1,1,2,1,1,45,3,4,0,10,92,72531,65625,3.341463414634146,0,41,2,0,2,3,51,67173,66205,2.0444444444444443
281,2936782786,1981897,11.19.398.9466,EUN1,11,1,2,2,1,1,1,0,45,3,4,1,11,73,67333,60220,4.214285714285714,1,28,1,0,0,0,38,56570,53270,1.4666666666666666
282,2936469818,1319045,11.19.398.9466,EUN1,11,1,0,1,1,2,1,0,34,3,1,0,8,46,49470,46455,6.666666666666667,0,12,0,0,1,1,15,34801,31375,0.7941176470588235
283,2779621057,1022259,11.6.365.1420,EUN1,11,2,0,2,2,2,2,0,9,0,0,0,0,8,24335,21300,0.8095238095238095,0,21,2,2,1,9,12,37358,31200,3.6666666666666665
284,2779557843,1609783,11.6.365.1420,EUN1,11,2,1,2,2,1,2,1,22,0,0,1,3,31,47068,44555,1.1521739130434783,0,46,3,2,0,9,68,58328,55855,5.181818181818182
285,2965018980,2141,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,57,4,1,2,7,62,72012,64000,2.975,0,40,0,0,0,1,48,56438,54950,1.543859649122807
286,2964936178,922,11.22.406.3587,EUN1,11,2,0,2,0,0,2,0,5,0,0,0,0,4,20572,20125,0.42857142857142855,0,21,1,0,0,1,24,28823,23485,9.0
287,2964689176,2069,11.21.403.3002,EUN1,11,1,2,1,1,0,1,0,56,3,3,0,11,40,74406,67355,2.2325581395348837,1,43,1,0,0,4,49,67961,63380,1.6428571428571428
288,2964596164,1922,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,29,2,0,0,5,38,60697,57600,1.675,2,40,2,2,2,8,27,66093,61300,2.310344827586207
289,2930730462,1699251,11.18.395.7538,EUN1,11,2,0,1,2,2,2,0,27,3,0,0,2,37,49240,47650,1.0847457627118644,0,59,1,3,1,11,60,64476,57185,4.407407407407407
290,2930576941,1317509,11.18.395.7538,EUN1,11,1,0,1,1,1,1,0,28,3,1,1,6,21,46824,42150,4.9,0,10,0,0,0,1,14,31585,28975,0.8571428571428571
291,2966462511,1841,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,34,1,0,0,4,53,57852,55435,1.7755102040816326,1,49,3,2,2,10,47,68939,61875,2.823529411764706
292,2965056146,1943,11.22.406.3587,EUN1,11,1,2,1,1,2,2,1,24,3,1,0,7,50,60236,53548,3.8947368421052633,1,19,1,0,2,5,33,58590,55885,2.1666666666666665
